ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-16,251,-0.026229,-0.010585,-0.007332,-0.068883,-0.081021,0.437213,0.631972,0.075192,525655.666667,532233.400000,543838.350000,0.946728,346.020001,349.881998,354.048497,-0.059437,5,False,False,False,False,-0.035225,specialist,4,-0.036347,-0.109330,0.772094,15.368704,1.215000,0.126491,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,514867,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-16,251,0.002449,-0.034085,-0.024881,-0.165005,-0.213493,-0.342847,0.105974,-0.437042,15627971.333333,16023322.800000,18427230.700000,0.854622,36.996000,37.977000,39.570500,-0.091920,4,False,False,False,True,0.000000,emerging_leader,3,-0.069003,-0.551224,0.184685,-28.208270,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,15748314,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-16,251,-0.032572,-0.034887,-0.016050,-0.035251,-0.044514,0.026111,0.281652,0.012152,3752443.000000,3325825.800000,3977366.450000,1.055052,78.541998,80.080000,80.974500,-0.080844,4,False,False,False,True,-0.006493,challenger,3,-0.053653,-0.096877,0.770134,14.832005,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4196329,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-16,251,-0.018801,0.010351,0.008401,-0.125597,-0.126175,0.210543,0.149239,-0.223290,8554220.000000,9401712.000000,12421743.000000,0.665966,53.516000,53.910529,56.435199,-0.079570,5,False,False,False,False,0.017958,core_leader,3,-0.066008,-0.299911,0.382240,9.111164,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8272460,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-16,251,-0.072399,-0.094205,0.008791,0.140828,0.084883,0.079723,0.349968,-0.119858,26446027.333333,23127836.400000,24138819.100000,1.387797,111.020000,114.153999,109.356499,-0.162765,3,False,False,False,True,0.018349,emerging_leader,3,-0.045141,-0.315099,0.449714,30.851503,0.476000,0.648141,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,33499782,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-16,251,-0.061337,-0.058436,-0.069619,0.125009,0.092727,-0.028121,-0.217476,-0.486804,15246942.666667,11682205.600000,11166401.400000,1.228894,175.121997,178.156999,179.166500,-0.146290,3,False,False,False,True,-0.060061,challenger,3,-0.081804,-0.575206,0.095134,58.079020,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13722328,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-16,251,-0.027714,-0.028275,-0.012317,-0.046433,-0.080284,-0.049125,-0.030512,-0.379514,44210232.666667,37743959.600000,39764134.900000,1.237459,17.218000,17.600000,17.975000,-0.090222,4,False,False,False,True,-0.002759,emerging_leader,3,-0.063143,-0.477181,0.099062,20.348240,0.404000,0.503669,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,49206498,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-16,251,0.001960,0.050330,0.023449,-0.026917,-0.039452,-0.041639,0.505046,-0.208186,3881027.000000,3982276.200000,5803154.050000,0.687037,71.295999,71.745000,73.889250,-0.084926,4,True,False,False,True,0.033006,specialist,3,-0.031253,-0.223476,0.585096,14.476985,21.869000,0.006620,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,not_eligible_industry,3986981,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-16,251,-0.012791,0.004998,-0.054449,-0.017487,0.005130,-0.029344,-0.190229,-0.378022,28092849.666667,25313069.800000,26671682.450000,0.948798,77.608002,78.449001,79.578000,-0.081228,3,False,False,False,True,-0.022759,core_leader,4,-0.039810,-0.384460,0.155833,19.997854,0.111000,1.801608,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,25306049,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-16,251,-0.042137,-0.025515,-0.035148,-0.051995,-0.058742,-0.000163,0.142937,0.061912,34652633.000000,31233359.800000,31927414.950000,1.043921,251.317999,253.834999,257.185999,-0.049981,3,False,False,False,False,-0.003459,core_leader,5,-0.043649,-0.134005,0.553444,23.706920,2.423000,0.097841,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,33329699,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-16,251,0.012910,0.036958,0.024089,-0.003224,-0.002644,-0.080803,0.104127,0.377637,25566446.666667,24993048.000000,23983412.000000,0.786600,341.668005,339.497345,341.080545,-0.033922,5,True,False,False,False,0.055779,core_leader,5,0.005246,-0.147347,0.643419,23.078274,2.940000,0.078498,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,18865340,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-16,251,0.039010,0.030014,0.163809,0.238454,0.183384,0.121791,0.082347,-0.129174,18668209.666667,18892305.800000,18042016.450000,0.951641,660.312000,638.902997,601.800003,-0.014242,8,False,True,False,False,0.195499,core_leader,5,0.118827,-0.134230,0.586517,19.259626,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,17169529,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-16,251,-0.009767,-0.001548,-0.056752,-0.049424,-0.053607,-0.031126,-0.087672,-0.236471,17498539.000000,22641403.400000,17391350.850000,1.030674,71.851999,73.163999,75.591000,-0.071681,3,False,False,False,False,-0.025062,core_leader,4,-0.061132,-0.291009,0.147248,16.108750,0.855000,0.188406,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,17924817,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-16,251,-0.015747,-0.012498,-0.082363,-0.085894,-0.065704,0.186331,0.269496,0.359659,2817635.666667,3041661.400000,4432310.350000,0.714685,168.863998,173.893999,180.300249,-0.095763,4,False,False,False,True,-0.050674,challenger,4,-0.070939,-0.120682,0.708840,27.075079,0.334000,0.810631,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3167707,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-16,251,-0.025699,-0.002459,-0.128069,-0.090548,-0.075028,0.157208,0.158707,-0.241041,2819282.666667,2799429.600000,3721527.400000,0.817043,200.307996,205.919498,217.539249,-0.130304,4,False,False,False,True,-0.096379,challenger,4,-0.095520,-0.301626,0.371171,24.160149,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3040648,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-16,251,0.041236,0.046711,0.006028,0.060335,0.111601,0.165216,0.042267,-0.225908,1587628.000000,1409976.800000,1529884.200000,1.010981,541.895996,542.301996,541.310501,-0.068522,5,True,False,False,False,0.037717,challenger,4,0.011305,-0.258757,0.413408,30.735025,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1546684,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-16,251,-0.020997,0.020241,-0.122353,-0.191240,-0.191591,-0.118620,0.004849,-0.488901,11979785.666667,12812291.400000,11949907.850000,1.072105,18.986000,19.582000,21.265500,-0.138548,3,False,False,False,True,-0.090663,non_leader,4,-0.122993,-0.488901,0.153298,7.771092,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,12811557,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-16,251,0.000421,0.054132,0.022391,0.072187,0.087765,0.111806,0.309850,0.396033,35647085.666667,45534011.400000,41889222.850000,0.857594,331.133997,326.036996,320.389998,-0.039213,5,True,False,False,False,0.000000,core_leader,5,0.037517,-0.021710,0.928228,34.688007,0.287000,1.208641,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,35923957,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-16,251,-0.020140,-0.026454,0.005588,0.062962,0.055349,-0.115109,-0.103163,-0.159160,31611391.333333,30930874.800000,39310458.700000,0.815032,360.525995,362.605997,357.889499,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.000532,-0.269046,0.311965,165.886830,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,32039274,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-16,251,0.006401,0.000749,-0.014418,-0.009265,0.023738,0.142096,0.134530,0.542344,4970549.666667,4908469.800000,6082827.450000,0.803467,266.546002,269.779999,269.526488,-0.046152,5,True,False,False,False,0.004149,core_leader,4,-0.008335,-0.040046,0.896863,21.756615,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,4887349,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-16,251,0.012752,-0.011961,-0.027323,0.078386,0.072041,0.265654,0.267054,0.838367,7643769.666667,7830301.800000,10947460.450000,0.660172,143.929242,146.554335,148.307281,-0.055206,4,False,False,False,False,-0.008756,core_leader,4,-0.022907,-0.068294,0.867467,15.172964,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,7227209,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-16,251,-0.009380,-0.011519,-0.038179,0.007706,0.021958,0.072979,0.034666,0.221864,31679704.333333,29880322.600000,33195210.650000,0.784478,27.619999,27.995000,28.094000,-0.053756,2,False,False,False,False,-0.019611,specialist,4,-0.022567,-0.053756,0.776076,9.478770,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,26040913,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-16,251,0.020963,0.046232,0.009693,0.013865,0.048656,0.188378,0.213014,0.225732,4249770.333333,4290822.200000,4283620.550000,0.727845,259.888000,257.751999,259.676498,-0.049442,6,True,True,False,False,0.028260,core_leader,4,0.010912,-0.013009,0.950561,16.137045,2.904000,0.055568,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3117811,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-16,251,-0.004008,-0.039407,-0.047260,-0.041528,-0.045623,-0.073787,0.320469,0.127755,4426761.666667,5019717.000000,4766594.250000,0.926214,379.482745,387.686511,389.321579,-0.058286,4,False,False,False,False,-0.028693,core_leader,4,-0.036118,-0.134707,0.671258,16.596376,0.615000,0.269860,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4414885,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-16,251,0.018030,0.007727,0.006084,0.005538,0.022075,0.148985,0.065110,0.010899,8963674.666667,7483664.800000,8148631.200000,1.287164,92.546001,92.646000,92.309500,-0.034087,4,True,False,False,False,0.024651,specialist,4,0.003147,-0.099279,0.656531,14.454612,0.407000,0.355150,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,10488624,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-16,251,0.012047,0.030707,0.005540,0.024887,0.027250,-0.028674,-0.014835,-0.056051,8152383.333333,9381750.000000,9094057.500000,0.764208,145.612003,145.728001,145.228001,-0.033866,6,True,False,False,False,0.019219,core_leader,4,0.012339,-0.107459,0.403742,19.868105,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,6949750,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-16,251,0.001182,0.009644,0.004481,-0.004792,0.016260,0.101075,0.146752,0.345554,14763269.000000,13259681.400000,14995870.350000,1.138634,88.095062,87.888924,88.729721,-0.014188,6,True,True,False,False,0.018160,core_leader,4,-0.009689,-0.039088,0.869905,24.917904,0.169000,1.474432,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,17074807,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-16,251,-0.014525,-0.017192,-0.028721,-0.031077,-0.017830,-0.070797,-0.123299,-0.010243,8606479.666667,8406427.800000,7524746.950000,0.914468,135.829999,136.949472,138.634727,-0.033767,3,False,False,False,False,-0.015042,core_leader,4,-0.030979,-0.188050,0.042396,14.967593,1.370000,0.109253,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,6881139,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-16,251,0.003266,0.015780,0.014917,-0.064606,-0.057488,-0.109664,-0.135077,0.039658,19443646.666667,18514888.000000,28044817.000000,0.539752,107.510001,107.108000,106.255950,-0.024811,4,True,False,False,False,0.028596,core_leader,4,0.011708,-0.197039,0.226624,33.276790,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,15137240,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-16,251,-0.012191,-0.009816,-0.049172,-0.070328,-0.062674,-0.092755,-0.100084,-0.066535,2102906.666667,2001284.000000,1977916.000000,1.060318,904.229993,910.355988,929.665494,-0.037416,2,False,False,False,False,-0.035493,core_leader,4,-0.038643,-0.181993,0.192739,39.496754,0.152000,2.598471,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,2097220,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-16,251,0.002534,-0.011473,-0.029120,-0.048546,-0.035362,-0.034647,-0.020872,0.084846,5166584.666667,4970850.800000,4400267.700000,1.332681,87.322000,88.200999,89.538000,-0.036626,3,False,False,False,False,-0.015441,specialist,4,-0.028122,-0.111733,0.550005,21.182955,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,5864154,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-16,251,-0.013398,-0.010952,-0.010147,-0.017460,-0.024098,0.007547,0.130096,0.156596,49715696.666667,47480038.000000,39348449.500000,1.498399,758.888000,763.132001,764.671994,-0.024729,3,False,False,False,False,0.002263,non_leader,5,-0.013891,-0.030635,0.838478,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,58959690,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-16,251,-0.014212,-0.016180,-0.004126,-0.017826,-0.034458,-0.033384,0.170847,0.200193,32408747.666667,31057948.600000,30539822.150000,1.158341,708.401990,712.254993,712.667496,-0.020057,5,False,False,False,False,0.008284,non_leader,5,-0.011152,-0.054500,0.783556,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,35375543,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-16,251,-0.014637,-0.020570,-0.020334,-0.051855,-0.063798,-0.025399,0.141126,0.200572,26294583.000000,26456349.800000,19788822.450000,1.390803,286.261615,289.799747,293.289314,-0.038338,4,False,False,False,False,-0.007924,non_leader,5,-0.031946,-0.066959,0.737058,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,27522349,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-16,251,-0.020103,-0.016887,-0.023742,-0.032394,-0.034712,-0.008129,0.101772,0.134089,3850799.666667,3947279.800000,3262599.950000,1.725096,521.495984,526.120996,529.352515,-0.040434,3,False,False,False,False,-0.011332,non_leader,5,-0.026698,-0.050041,0.708600,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,5628299,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-16,251,-0.013420,-0.011450,-0.010422,-0.020526,-0.028446,0.005286,0.129850,0.155108,3069976.333333,3032605.800000,2926536.450000,1.143102,373.665997,375.903000,377.029999,-0.025385,3,False,False,False,False,0.001989,non_leader,5,-0.015304,-0.033932,0.822619,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3345329,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-16,251,-0.013266,-0.010886,-0.010053,-0.017238,-0.023977,0.007987,0.130596,0.157299,10197613.333333,10939648.000000,8119907.000000,1.740616,697.590002,701.502997,702.893503,-0.024595,3,False,False,False,False,0.002357,non_leader,5,-0.013734,-0.030366,0.840023,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,14133640,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-16,251,-0.022631,-0.030064,-0.012211,0.038414,0.005566,0.044417,0.484932,0.793706,3366062.333333,3248377.400000,3610724.350000,0.968306,108.422000,109.715000,107.982000,-0.049118,5,False,False,False,False,0.000200,non_leader,5,0.003871,-0.033696,0.929036,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3496287,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-15,252,-0.003126,-0.013848,-0.008248,-0.023302,-0.024601,0.011027,0.139506,0.159134,214324.666667,174328.000000,156792.350000,2.162988,147.460001,148.216000,148.446000,-0.020564,3,False,False,False,False,0.004163,non_leader,5,-0.011762,-0.024601,0.863368,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,339140,stale,最新資料日期 2026-09-15 早於本次市場日期 2026-09-16。
