ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-09-22,251,0.013862,-0.009960,-0.032085,-0.047309,-0.056354,0.071300,0.267451,0.012934,4481460.666667,4092076.400000,3937719.100000,0.963777,76.964000,78.030000,80.156499,-0.040382,3,False,False,False,False,-0.047673,challenger,3,-0.032767,-0.086270,0.795302,14.947963,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3795082,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-22,251,-0.000944,-0.017097,-0.005453,-0.140392,-0.138576,0.271478,0.169387,-0.205470,21519376.000000,16266185.600000,13996686.400000,1.841688,52.713999,53.061000,54.669601,-0.029983,6,False,False,False,False,-0.021041,core_leader,3,-0.032552,-0.297520,0.387165,9.142278,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,25777528,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-22,251,0.131500,0.124943,0.058889,0.199093,0.149080,0.203390,0.714030,-0.015452,27873487.666667,27832192.600000,23269618.150000,0.685880,116.320000,114.756000,113.084500,-0.094205,5,True,False,False,True,0.043301,emerging_leader,3,0.098736,-0.185032,0.676861,36.710396,0.476000,0.771227,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,overextended,not_eligible_industry,15960163,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-22,251,0.155774,0.168265,0.123673,0.120292,0.078181,0.271147,0.002243,-0.371794,14552212.000000,13483447.200000,10328056.800000,0.700009,186.970001,182.067000,182.757500,-0.140716,6,True,True,False,True,0.108085,challenger,3,0.100201,-0.480801,0.243643,70.986260,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,not_eligible_industry,7229736,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-22,251,0.025702,0.005272,-0.047196,-0.059211,-0.092544,-0.007519,0.000583,-0.410107,68965755.333333,59913413.200000,43068773.300000,2.278469,16.932000,17.124000,17.691500,-0.052125,5,True,False,False,False,-0.062784,emerging_leader,3,-0.030043,-0.467246,0.117819,20.910000,0.404000,0.517574,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,98130866,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-22,251,0.021201,-0.004439,-0.004301,-0.066467,-0.068285,-0.000835,0.554809,-0.132479,4308211.333333,4103646.800000,6096261.700000,0.819131,71.178000,70.893999,72.790250,-0.042246,4,False,False,False,False,-0.019889,specialist,3,-0.014016,-0.163325,0.676069,14.515411,21.869000,0.006637,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,4993634,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-22,251,-0.041827,-0.073684,-0.060049,-0.098113,-0.093353,-0.009063,-0.227243,-0.407782,61858796.666667,47824058.000000,32190429.500000,1.062890,73.806001,75.669001,78.211000,-0.106200,3,False,False,False,True,-0.046134,core_leader,4,-0.077368,-0.418697,0.080658,18.923640,0.111000,1.704832,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,34214890,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-22,251,0.015088,0.026407,-0.007744,-0.027054,-0.014113,0.089146,0.213382,0.155272,45504301.666667,40088041.000000,33886440.250000,1.217561,252.858005,252.732001,255.770000,-0.042137,4,True,False,False,False,0.006172,core_leader,5,-0.003089,-0.102246,0.659275,24.544542,2.423000,0.101298,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,41258805,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-22,251,0.011027,0.017914,0.037830,0.009555,0.019041,0.015184,0.163993,0.399004,35863771.666667,29151723.000000,26053465.750000,1.132445,349.173999,344.199002,342.361311,-0.018661,6,False,True,False,False,0.051745,core_leader,5,0.025700,-0.126731,0.693309,23.596497,2.940000,0.080260,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,29504115,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-22,251,0.080413,0.099869,0.201631,0.318694,0.340564,0.311235,0.221500,-0.021587,34743980.000000,27475548.000000,21168302.000000,1.318719,699.524207,677.697308,632.615308,-0.024270,7,False,True,True,True,0.215546,core_leader,5,0.164365,-0.028352,0.907860,21.142416,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,very_extended,extended,very_extended,overextended,not_eligible_industry,27915040,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-22,251,-0.013828,-0.021560,-0.044305,-0.118552,-0.113071,0.003158,-0.069622,-0.285378,21131730.333333,20232858.200000,18478544.550000,1.395472,70.614000,71.243999,73.961999,-0.037725,3,False,False,False,False,-0.030389,core_leader,4,-0.055055,-0.301798,0.115632,15.863611,0.855000,0.185539,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,25786291,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-22,251,-0.024830,-0.038676,-0.072935,-0.149309,-0.136092,0.165358,0.220379,0.310202,5919863.333333,4820758.000000,4463739.500000,1.111196,165.661996,167.474998,175.895248,-0.051802,4,False,False,False,False,-0.059019,challenger,4,-0.080077,-0.150604,0.636651,26.153772,0.334000,0.783047,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4960090,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-22,251,-0.012078,-0.030515,-0.041060,-0.160875,-0.139962,0.120627,0.201463,-0.276726,5825173.000000,4655903.800000,3827920.950000,1.360953,194.060001,197.232498,211.459750,-0.055665,4,False,False,False,False,-0.027144,challenger,4,-0.091033,-0.317775,0.337502,23.601456,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,5209619,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-22,251,-0.052076,-0.102031,-0.051718,-0.067938,-0.060743,0.100549,0.018095,-0.302723,1740703.333333,1610522.000000,1474920.500000,1.329977,520.758008,528.884003,537.225504,-0.102031,4,False,False,False,True,-0.037802,challenger,4,-0.066872,-0.311845,0.280470,28.344122,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1961610,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-22,251,0.004369,-0.019723,-0.086892,-0.216447,-0.214103,-0.058372,-0.028013,-0.478594,22639624.333333,22040194.600000,15163923.650000,1.478026,18.662000,18.787000,20.324000,-0.070086,5,False,False,False,False,-0.072976,non_leader,4,-0.095158,-0.478594,0.149622,7.662755,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,22412673,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-22,251,0.008160,0.025382,0.074410,0.094767,0.098271,0.155430,0.353359,0.340271,54062259.000000,46973595.400000,43185663.850000,0.940112,336.854004,332.287000,325.592000,-0.005224,7,False,True,False,False,0.000000,core_leader,5,0.043484,-0.000109,0.999613,35.432700,0.287000,1.234589,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,40599377,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-22,251,0.034680,0.062595,0.029172,0.085829,0.044204,-0.007101,-0.005120,-0.110250,38870610.000000,37542666.000000,38798346.500000,0.723998,368.549994,365.510995,361.719998,-0.030532,5,True,False,False,False,0.000000,core_leader,4,0.047495,-0.226545,0.420651,172.443600,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,28089930,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-22,251,-0.003812,0.007448,0.000260,-0.009238,0.001027,0.131494,0.155694,0.558820,8854750.666667,7604070.400000,6448112.600000,0.876311,269.229999,267.867999,269.533000,-0.005616,4,False,False,False,False,-0.001816,core_leader,4,-0.001273,-0.033186,0.912617,22.177460,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,5650552,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-22,251,0.025552,0.049517,0.022503,0.007572,-0.004911,0.269237,0.321684,0.942738,16752351.333333,13708910.800000,10013867.700000,1.108928,147.867999,146.074048,147.986116,-0.024402,5,True,False,False,False,0.020426,core_leader,4,0.019758,-0.029717,0.942331,15.828830,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,11104654,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-22,251,0.010492,0.013793,0.005038,-0.001430,-0.004988,0.149620,0.079107,0.238657,43671848.333333,37214049.000000,33693857.250000,0.791015,27.686000,27.685000,28.039000,-0.011519,5,True,False,False,False,0.002961,specialist,4,-0.003887,-0.037560,0.843540,9.641007,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,26652345,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-22,251,0.004507,0.008250,0.066042,0.002609,0.000944,0.137748,0.314174,0.228326,4789761.333333,4198916.800000,4187174.200000,0.658627,264.035999,260.801999,259.695998,-0.002015,8,False,True,False,False,0.063966,core_leader,4,0.021232,-0.002858,0.989140,16.303019,2.904000,0.056140,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,2757784,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-22,251,-0.006023,-0.007927,-0.063850,-0.058967,-0.038101,-0.083087,0.400125,0.101213,6267954.000000,5610492.400000,4982013.100000,0.900291,375.576001,379.068823,386.814146,-0.045320,3,False,False,False,False,-0.065926,core_leader,4,-0.035842,-0.140033,0.658260,16.494776,0.615000,0.268208,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4485262,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-22,251,-0.021559,-0.031787,-0.017534,-0.022928,-0.027638,0.135917,0.059272,-0.013044,12273632.000000,11642079.200000,9260184.800000,1.518695,92.003998,92.203999,92.046500,-0.032303,2,False,False,False,False,-0.019611,specialist,4,-0.013868,-0.117079,0.594948,14.168953,0.407000,0.348132,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,14063396,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-22,251,0.004541,0.010568,0.018134,0.011050,0.024468,-0.010165,0.044870,0.000516,8127585.000000,7614071.000000,8320607.750000,0.674993,147.052002,145.894002,145.708501,-0.009963,7,True,True,False,False,0.020522,core_leader,4,0.017236,-0.100174,0.444164,20.030272,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,5616355,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-22,251,0.006246,-0.001127,0.008813,-0.030995,-0.021529,0.109933,0.194438,0.363598,21125080.333333,19402728.200000,15927542.050000,1.081563,87.982001,87.954599,88.242662,-0.019140,6,False,False,False,False,0.011201,core_leader,4,0.004163,-0.030995,0.896839,25.127750,0.169000,1.486849,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,17226641,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-22,251,-0.018480,-0.031808,-0.052438,-0.083490,-0.075889,-0.066586,-0.111967,-0.038014,14412924.000000,12134614.400000,8967903.600000,0.857232,131.706000,134.003000,136.506455,-0.051942,2,False,False,False,False,-0.050050,core_leader,4,-0.038947,-0.207088,0.044614,14.616634,1.370000,0.106691,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7687572,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-22,251,0.031183,0.018781,0.038378,0.034088,0.061909,-0.075669,-0.083878,0.083176,29549484.000000,24603110.400000,23539222.600000,0.821775,107.716002,107.446001,106.419500,-0.021544,4,False,False,False,False,0.040766,core_leader,4,0.034773,-0.177469,0.303435,34.093407,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,19343952,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-22,251,0.006130,-0.002152,-0.011833,-0.074110,-0.050995,-0.059352,-0.065839,-0.041270,2771237.333333,2546122.400000,2073770.600000,0.954113,896.173987,901.087988,918.539990,-0.027391,6,False,False,False,False,-0.009445,core_leader,4,-0.020827,-0.176804,0.215758,39.758114,0.152000,2.615665,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1978612,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-22,251,-0.007751,0.000575,-0.015383,-0.059427,-0.044247,-0.042447,0.034564,0.113248,8504629.000000,7520997.400000,5112374.350000,1.446292,87.106001,87.315001,88.753500,-0.020107,4,False,False,False,False,-0.012995,specialist,4,-0.019194,-0.111427,0.551239,21.218666,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,7393987,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-22,251,0.016654,0.023648,0.012194,0.015496,0.012512,0.056872,0.186026,0.178697,50120967.333333,51846680.400000,41489840.100000,0.831122,764.292639,761.483350,763.578513,-0.013398,4,True,False,False,False,0.003093,non_leader,5,0.012836,-0.003316,0.982515,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,34483102,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-22,251,0.043685,0.062025,0.041593,0.059348,0.048776,0.048468,0.273913,0.255386,44887092.333333,41523915.400000,32149993.850000,1.227122,725.957825,717.969006,716.025458,-0.016432,6,True,True,True,False,0.032492,non_leader,5,0.043901,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,39451977,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-22,251,0.006236,0.007260,-0.022771,-0.033594,-0.040005,-0.024922,0.166478,0.189830,25170107.000000,25053864.200000,21053526.050000,1.208150,285.247998,286.351096,290.695262,-0.020570,4,True,False,False,False,-0.031872,non_leader,5,-0.011989,-0.056147,0.779515,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,25435821,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-22,251,0.001628,-0.003906,-0.016734,-0.027089,-0.024475,0.006101,0.129292,0.135617,3011529.333333,3783637.600000,3249439.400000,1.004908,516.970630,519.516663,525.582135,-0.020103,3,False,False,False,False,-0.025836,non_leader,5,-0.014426,-0.042714,0.751268,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3265388,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-22,251,0.015799,0.022610,0.009719,0.011138,0.008011,0.051325,0.183148,0.175659,2656972.333333,2716143.400000,2842815.850000,0.912833,376.879999,375.702997,377.092999,-0.013420,5,True,False,False,False,0.000618,non_leader,5,0.011077,-0.007884,0.958783,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2595017,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-22,251,0.016761,0.023815,0.012371,0.015602,0.012889,0.056947,0.186427,0.179315,13052032.000000,12645579.200000,8878579.800000,2.332569,704.322021,701.719012,703.639008,-0.013266,4,True,False,False,False,0.003269,non_leader,5,0.012991,-0.003035,0.984010,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,20709896,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-22,251,0.040401,0.079123,0.032006,0.114004,0.103643,0.093786,0.595205,0.872740,7714254.666667,5956512.800000,4304073.200000,3.894837,112.286000,110.690000,109.813500,-0.045544,6,True,True,True,False,0.022905,non_leader,5,0.048232,-0.004583,0.990657,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,16763664,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-21,252,0.015345,0.014381,0.004433,0.007003,0.007275,0.049551,0.185320,0.169378,152210.333333,198178.400000,160045.800000,0.913407,147.735995,147.803998,148.290999,-0.013848,4,True,False,False,False,-0.004669,non_leader,5,0.008423,-0.005718,0.968242,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,146187,stale,最新資料日期 2026-09-21 早於本次市場日期 2026-09-22。
