ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-10,251,-0.051635,-0.020222,-0.043992,-0.090811,-0.101942,0.586835,0.610006,0.088605,495099.333333,460619.600000,569939.900000,0.870439,352.323999,352.753998,359.410999,-0.051635,4,False,False,False,False,-0.033421,specialist,4,-0.042851,-0.101942,0.787495,15.508905,1.215000,0.127645,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,496098,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-10,251,-0.067814,-0.021254,-0.079690,-0.184956,-0.151934,-0.349461,0.074993,-0.217003,27746536.666667,22072202.000000,18801670.500000,0.937609,38.798000,39.038000,41.273500,-0.132360,5,False,False,False,True,0.000000,emerging_leader,3,-0.107418,-0.551224,0.184685,-28.208270,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,17628610,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-10,251,-0.044587,-0.041111,-0.048496,0.010092,0.000000,0.186703,0.223426,0.065203,3554275.000000,3279785.000000,4120181.250000,0.783467,80.940001,81.548000,81.572499,-0.082145,3,False,False,False,True,0.016389,challenger,3,-0.030678,-0.068120,0.838367,15.304275,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,falling_knife,avoid_for_now,3228025,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-10,251,-0.030022,-0.022468,-0.135388,-0.097269,-0.094209,0.313063,0.176604,-0.198684,10193167.333333,11765620.400000,12859095.100000,0.881369,54.060000,54.448775,57.849244,-0.149197,3,False,False,False,True,-0.070503,core_leader,3,-0.078467,-0.291941,0.398655,9.214511,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,11333602,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-10,251,-0.071902,0.059258,0.044131,0.194079,0.200784,0.312297,0.440208,-0.037537,20334311.333333,27274566.800000,21954276.700000,0.740395,118.556000,112.211000,106.403500,-0.091325,4,False,False,False,True,0.109016,emerging_leader,3,0.065097,-0.256658,0.551775,33.537724,0.476000,0.704574,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,16254834,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-10,251,-0.066941,-0.015318,-0.052261,0.155931,0.159510,0.118919,-0.132659,-0.468190,5611971.666667,7751023.000000,9847925.750000,0.487647,180.656000,181.254001,173.957500,-0.105968,3,False,False,False,True,0.012624,challenger,3,-0.009643,-0.555142,0.126696,62.924137,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4802315,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-10,251,-0.055434,-0.035314,-0.086518,-0.040691,-0.042825,0.084436,-0.071236,-0.337057,33641272.333333,34753483.400000,41804845.850000,0.733949,17.856000,17.929000,18.165500,-0.111053,3,False,False,False,True,-0.021633,emerging_leader,3,-0.052600,-0.465694,0.120750,20.795320,0.404000,0.514736,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,30682617,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-10,251,-0.060263,-0.082332,-0.110777,-0.073706,-0.113617,0.082471,0.338649,-0.164845,4175545.333333,4097507.200000,5575466.800000,0.666928,70.974001,72.860000,74.702250,-0.125643,4,False,False,False,True,-0.045892,specialist,3,-0.089853,-0.262421,0.512789,13.750910,21.869000,0.006288,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3718436,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-10,251,-0.028626,-0.081228,-0.066904,0.024256,0.016312,-0.073049,-0.198967,-0.368425,25527312.333333,28155667.400000,28095666.850000,0.709605,77.945999,79.588000,79.486000,-0.081228,2,False,False,False,True,-0.001460,core_leader,4,-0.043731,-0.387683,0.148757,19.893167,0.111000,1.792177,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19936837,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-10,251,-0.025608,-0.012119,-0.032235,-0.057580,-0.074852,0.058361,0.184529,0.095412,29274906.333333,29093223.800000,32212120.950000,0.787630,255.734000,257.102998,259.377999,-0.054573,3,False,False,False,False,0.033209,core_leader,5,-0.028869,-0.113126,0.623020,24.219446,2.423000,0.099956,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,25371219,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-10,251,-0.017314,-0.012774,-0.026860,-0.031223,-0.031955,-0.066127,0.078758,0.387299,26283368.000000,24553260.800000,22535025.200000,1.010991,336.465997,337.996878,341.272206,-0.045378,4,False,False,False,False,0.038583,core_leader,5,-0.025411,-0.172886,0.581613,22.361423,2.940000,0.076059,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,22782704,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-10,251,0.044765,0.086919,0.118443,0.113207,0.075544,0.129597,-0.014248,-0.139044,25076433.000000,22186519.800000,17552019.950000,1.163336,627.800000,603.184998,583.813998,-0.014242,6,True,True,False,False,0.183887,core_leader,5,0.103742,-0.171430,0.471929,18.432102,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,20418899,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-10,251,-0.042239,-0.050883,-0.075551,-0.037155,-0.076140,0.057572,-0.032146,-0.233629,27678475.666667,22374825.400000,16365966.350000,2.155927,73.698000,75.159999,76.330000,-0.098198,3,False,False,False,True,-0.010107,core_leader,4,-0.049391,-0.275125,0.193794,16.472565,0.855000,0.192662,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,35283827,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-10,251,-0.078542,-0.085180,-0.108577,-0.069102,-0.093686,0.298606,0.256841,0.362454,5295406.666667,4853564.000000,4729131.000000,0.835168,175.801999,180.186497,183.053249,-0.114977,3,False,False,False,True,-0.043133,challenger,4,-0.084146,-0.119948,0.710613,27.262112,0.334000,0.816231,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3949620,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-10,251,-0.050536,-0.111430,-0.151522,-0.053932,-0.051745,0.331324,0.186158,-0.227372,4134430.333333,3974038.200000,4023714.550000,0.835544,206.488998,218.471501,220.631251,-0.166829,3,False,False,False,True,-0.086078,challenger,4,-0.088842,-0.286470,0.402767,24.684462,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3361991,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-10,251,-0.038162,-0.067273,-0.051452,0.065625,0.041377,0.037030,0.014309,-0.244209,1400294.666667,1436096.800000,1576589.200000,0.804702,535.181995,539.779999,532.913503,-0.068522,4,False,False,False,False,0.013992,challenger,4,-0.020986,-0.293556,0.334520,29.070322,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,1268684,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-10,251,-0.079412,-0.114986,-0.194337,-0.179913,-0.209263,-0.137345,-0.030960,-0.462815,17987813.666667,15355308.200000,11052827.050000,1.298766,19.690000,20.870000,22.133500,-0.211729,2,False,False,False,True,-0.128893,non_leader,4,-0.151512,-0.485338,0.159468,7.810941,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14355041,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-10,251,0.020627,0.004955,0.041857,0.080463,0.071037,0.120967,0.254372,0.424929,56979281.333333,49554108.800000,42005382.200000,1.662186,321.262000,320.753000,315.275499,-0.039213,5,False,False,False,False,0.000000,core_leader,5,0.035824,-0.038898,0.880502,34.097378,0.287000,1.188062,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,69820744,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-10,251,0.026774,0.018347,0.051298,0.110073,0.092395,-0.047250,-0.108528,-0.014235,37732368.666667,48363261.200000,39764290.300000,0.743230,365.995996,361.459000,353.855998,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.027424,-0.257859,0.340572,168.425540,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,29554006,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-10,251,-0.032264,-0.032194,-0.013518,0.026082,0.030268,0.122326,0.107877,0.525784,6351305.666667,5862863.400000,6258165.850000,0.774127,271.241998,270.226999,268.743880,-0.043386,4,False,False,False,False,0.012720,core_leader,4,-0.008908,-0.043386,0.888260,21.641275,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4844617,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-10,251,-0.037384,-0.045700,-0.054801,0.088700,0.109569,0.223870,0.263490,0.756288,9058737.000000,7613982.200000,11088330.550000,0.671265,148.674002,149.052000,147.350001,-0.050085,3,False,False,False,False,-0.028563,core_leader,4,-0.017916,-0.075040,0.854376,15.155339,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,7443211,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-10,251,-0.028120,-0.047209,-0.022968,0.050931,0.038693,0.098973,0.047550,0.190232,29511615.666667,27808409.400000,33229362.350000,0.831594,28.096000,28.249000,27.957000,-0.047209,3,False,False,False,False,0.003270,specialist,4,-0.010981,-0.047209,0.803349,9.544355,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,27633347,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-10,251,-0.005693,-0.025676,-0.030049,0.025084,0.019633,0.141654,0.137323,0.193855,4609930.333333,4287398.200000,4341779.550000,1.011818,254.271997,256.311998,257.930999,-0.049442,5,False,False,False,False,-0.003811,core_leader,4,-0.011364,-0.041245,0.843252,15.663853,2.904000,0.053939,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4393091,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-10,251,-0.022310,-0.028474,-0.031745,-0.042679,-0.034586,-0.041630,0.368966,0.127454,6350147.333333,6020948.400000,4552297.100000,0.937075,396.052002,395.363000,395.195000,-0.031576,4,False,False,False,False,-0.005507,core_leader,4,-0.017498,-0.110164,0.731154,17.306600,0.615000,0.281408,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4265842,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-10,251,-0.027079,-0.006075,-0.004347,0.009476,0.010366,0.151983,0.047560,0.003703,7002184.000000,7486150.400000,7998682.600000,0.634874,92.634000,91.924001,91.981000,-0.027079,5,False,False,False,False,0.021891,specialist,4,-0.003925,-0.108811,0.623553,14.317527,0.407000,0.351782,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,5078152,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-10,251,-0.023696,-0.031631,-0.014000,-0.007704,-0.015426,-0.033631,-0.053471,-0.072217,9496356.000000,8036613.600000,9161043.400000,1.189162,144.910001,145.044000,144.742500,-0.033866,5,False,False,False,False,0.011958,core_leader,4,-0.012246,-0.132046,0.267316,19.320793,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,10893968,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-10,251,-0.002725,-0.004646,-0.024978,0.012917,0.015611,0.057508,0.146527,0.335661,14521696.000000,14923757.600000,14465379.400000,0.815788,88.124001,88.425000,89.042000,-0.023533,5,False,False,False,False,0.000980,core_leader,4,-0.013612,-0.045222,0.849487,24.906560,0.169000,1.473761,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,11800688,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-10,251,-0.007121,-0.017152,-0.028695,-0.004255,-0.002169,-0.043031,-0.128549,-0.014165,8287184.666667,8264090.800000,6953047.700000,1.064793,137.592001,138.198582,139.202885,-0.020984,3,False,False,False,False,-0.002738,core_leader,4,-0.018339,-0.174088,0.113493,15.224964,1.370000,0.111131,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7403554,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-10,251,-0.013160,-0.003393,0.013322,-0.086431,-0.064249,-0.121128,-0.138365,0.038677,18178767.666667,20123600.600000,27744045.150000,0.591504,106.634001,105.577000,107.635957,-0.024811,5,False,False,False,False,0.039279,core_leader,4,-0.017707,-0.210260,0.174732,32.728886,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,16410703,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-10,251,-0.014589,-0.028110,-0.056206,-0.049706,-0.044413,-0.080901,-0.087786,-0.058772,2074984.333333,2094450.600000,1852617.650000,1.037696,911.261987,924.876990,940.616992,-0.045575,1,False,False,False,False,-0.030249,core_leader,4,-0.040651,-0.174086,0.227816,39.878580,0.455000,0.876452,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1922453,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-10,251,-0.009801,-0.024417,-0.045188,-0.047877,-0.047774,-0.017188,-0.007328,0.071831,4177713.666667,4391548.200000,4083287.050000,0.878224,88.639999,89.445999,90.430000,-0.033641,1,False,False,False,False,-0.019230,specialist,4,-0.027977,-0.102750,0.586183,21.397171,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3586041,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-10,251,-0.016048,-0.009580,-0.010769,-0.018978,-0.016520,0.047354,0.126458,0.165134,39801776.666667,39398226.000000,36834776.500000,1.136069,765.910010,766.398999,767.558496,-0.019840,3,False,False,False,False,-0.000613,non_leader,5,-0.012675,-0.025775,0.864099,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,41846830,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-10,251,-0.014285,-0.000775,-0.003767,-0.020741,-0.013585,0.022746,0.168957,0.219188,28639643.000000,29647965.800000,30858046.450000,0.998577,715.997998,715.116998,716.527499,-0.018679,5,False,False,False,False,0.006389,non_leader,5,-0.010938,-0.049173,0.804710,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,30814129,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-10,251,-0.028073,-0.021462,-0.037567,-0.049585,-0.044154,0.022458,0.142563,0.207177,21125558.333333,18795795.000000,17554523.750000,1.532515,292.842010,293.828006,297.332004,-0.040392,4,False,False,False,False,-0.027411,non_leader,5,-0.032395,-0.057000,0.776168,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,26902575,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-10,251,-0.024959,-0.018601,-0.025233,-0.029728,-0.029962,0.044982,0.104427,0.144624,4047453.000000,3854031.800000,3042437.950000,1.550454,528.772009,530.408002,532.017798,-0.030134,3,False,False,False,False,-0.015076,non_leader,5,-0.021179,-0.039845,0.767975,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,4717159,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-10,251,-0.017091,-0.009658,-0.013193,-0.022497,-0.019467,0.045452,0.126775,0.162627,3379803.666667,3066262.200000,2933585.550000,1.125487,377.412000,377.725000,378.741499,-0.020187,3,False,False,False,False,-0.003037,non_leader,5,-0.014526,-0.028780,0.849552,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3301711,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-10,251,-0.016045,-0.009610,-0.010721,-0.019038,-0.016614,0.047416,0.126769,0.165916,10137188.666667,9160713.200000,7292028.300000,2.508310,704.064001,704.489001,705.540005,-0.019797,3,False,False,False,False,-0.000565,non_leader,5,-0.012600,-0.025596,0.865151,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,18290666,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-10,251,-0.029060,-0.004661,0.023780,0.025805,0.047912,0.111429,0.514671,0.815812,3682726.333333,3720455.800000,3670403.950000,1.064972,110.906000,109.825999,107.660500,-0.029060,6,False,False,False,False,0.033936,non_leader,5,0.011699,-0.029060,0.938798,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3908879,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-09,252,-0.009126,-0.005121,-0.003778,-0.012704,-0.014680,0.049318,0.123573,0.179205,94705.666667,106391.400000,147008.550000,0.808436,148.820001,148.801999,148.991000,-0.015994,5,False,False,False,False,0.006378,non_leader,5,-0.008933,-0.018218,0.898819,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,118847,stale,最新資料日期 2026-09-09 早於本次市場日期 2026-09-10。
