ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-01,252,-0.048212,-0.046655,-0.062005,-0.068134,0.178508,0.350810,0.524980,0.119289,587402.000000,561361.200000,666170.300000,0.996751,354.929999,358.214996,366.235997,-0.067325,3,False,False,False,False,0.010008,specialist,4,-0.061534,-0.102751,0.785808,15.454373,1.215000,0.127196,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,664006,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-01,252,-0.110221,-0.101546,-0.143699,-0.094439,-0.027542,-0.470868,0.019703,-0.121191,24247891.333333,20146114.800000,19607323.700000,0.713875,39.756000,41.164000,42.454500,-0.157824,4,False,False,False,True,0.000000,emerging_leader,3,-0.110106,-0.539773,0.201622,-31.101560,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13997174,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-01,252,-0.082145,-0.058511,-0.019514,-0.079868,-0.051285,0.050303,0.238156,0.021645,4906608.333333,4744005.000000,4915326.250000,1.048827,82.283998,81.868999,81.141999,-0.082145,5,False,False,False,True,-0.036836,challenger,3,-0.040201,-0.082145,0.805089,15.071351,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5155325,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-01,252,-0.147552,-0.158503,-0.132881,-0.104886,-0.094522,0.180614,0.136954,-0.236768,22042504.333333,17341682.600000,11665985.650000,0.850062,56.401001,59.105500,59.412750,-0.158908,4,False,False,False,True,-0.150203,core_leader,3,-0.118034,-0.305743,0.370227,9.052792,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,9916813,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-01,252,-0.056942,-0.076546,0.130886,0.106940,0.145783,0.174115,0.360720,0.026478,18379252.666667,16469791.600000,18292272.900000,1.231310,106.176001,104.559000,99.445500,-0.076546,5,False,False,False,False,0.113565,emerging_leader,3,0.040872,-0.321068,0.439290,31.558313,0.476000,0.662990,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,22523458,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-01,252,-0.072882,-0.055247,0.209191,0.173091,0.206963,0.016265,-0.030379,-0.417512,9703537.666667,8925462.600000,9640040.650000,0.869655,183.216000,180.176001,164.805500,-0.072882,6,False,False,False,False,0.191870,challenger,3,0.072901,-0.543419,0.145138,61.912200,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,8383513,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-01,252,-0.111053,-0.102632,-0.034541,-0.088235,-0.054354,-0.038895,-0.083826,-0.315536,41267766.000000,39592939.600000,44474069.900000,0.933744,18.202000,18.350000,18.248000,-0.111053,4,False,False,False,True,-0.051863,emerging_leader,3,-0.065651,-0.470661,0.111372,20.736542,0.404000,0.513281,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,41527398,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-01,252,-0.097432,-0.102701,-0.049211,-0.104711,-0.075235,-0.015068,0.462262,-0.149355,16209641.333333,12041084.800000,5067681.200000,1.549471,75.220000,76.033500,76.051500,-0.102701,5,False,False,False,True,-0.066533,specialist,3,-0.080360,-0.241267,0.552065,14.420560,21.869000,0.006594,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,7852224,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-01,252,0.012149,-0.017269,0.039090,0.098410,0.102005,-0.030241,-0.172876,-0.334410,26893579.666667,26146007.800000,27849706.950000,0.748562,80.975999,80.707000,78.229000,-0.029065,4,False,False,False,False,0.030029,core_leader,4,0.032993,-0.360301,0.224947,21.149412,0.111000,1.905352,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,20847239,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-01,252,-0.005229,-0.023519,-0.017460,-0.081105,-0.102458,-0.006237,0.221291,0.131268,42350838.666667,36901743.200000,34085070.800000,0.921686,259.531998,260.536998,264.546999,-0.043201,3,False,False,False,False,-0.026520,core_leader,5,-0.036391,-0.102458,0.658571,24.526207,2.423000,0.101222,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,31415716,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-01,252,-0.016527,-0.034413,-0.026671,-0.112882,-0.103050,-0.073594,0.105001,0.589665,26621410.333333,24735186.200000,23406996.550000,0.898169,340.721997,342.884000,346.431998,-0.037465,4,False,False,False,False,-0.035731,core_leader,5,-0.032942,-0.167403,0.648493,22.594244,2.940000,0.076851,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,21023431,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-01,252,0.013027,0.014893,0.064138,-0.015988,-0.019822,-0.031046,-0.115265,-0.210409,14931795.666667,18286617.400000,15269374.350000,1.006537,575.228003,564.697009,574.404498,-0.009827,7,False,True,False,False,0.055078,core_leader,5,0.007200,-0.256090,0.211143,16.548788,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,15369187,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-01,252,-0.022222,-0.063597,0.007768,0.045145,0.050691,0.050544,-0.014667,-0.189311,13455695.000000,13856037.000000,19112374.250000,0.583836,77.029999,78.018000,76.363000,-0.063597,6,False,False,False,False,-0.001292,core_leader,4,-0.014706,-0.248352,0.272248,17.135595,0.855000,0.200416,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,11158485,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-01,252,-0.010060,-0.041759,-0.003847,0.217616,0.211796,0.358727,0.372106,0.430716,5577353.666667,4978812.200000,5846793.050000,0.736192,185.532999,186.706500,181.538500,-0.041759,5,False,False,False,False,-0.012907,challenger,4,0.005544,-0.041759,0.899253,29.731085,0.334000,0.890152,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4304361,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-01,252,-0.026866,-0.033576,0.043032,0.115086,0.125486,0.437783,0.286105,-0.075543,3290500.666667,3664160.400000,4567515.100000,0.768230,232.592001,229.159001,221.254001,-0.047567,7,False,False,False,False,0.033972,challenger,4,0.019914,-0.199049,0.585023,27.711601,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3508902,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-01,252,0.032053,-0.015238,0.053982,0.137984,0.118891,0.085045,0.046523,-0.210942,1451778.000000,1472966.800000,1725676.700000,0.718115,542.512012,540.319006,518.543007,-0.045822,6,False,False,False,False,0.044922,challenger,4,0.049383,-0.263199,0.403340,30.269808,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1239234,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-01,252,-0.071241,-0.101860,-0.078491,-0.169273,-0.120447,0.018208,0.112565,-0.421454,13224073.000000,11516563.800000,10685825.950000,0.916113,22.468000,22.949000,23.219500,-0.101860,5,False,False,False,True,-0.087551,non_leader,4,-0.084821,-0.440053,0.258766,8.838258,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,9789419,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-01,252,0.033537,0.049145,0.048705,0.051815,0.072475,0.032393,0.234920,0.420560,44108170.333333,39753642.200000,40589430.550000,1.291775,317.942004,314.742999,311.279642,-0.023609,6,True,True,False,False,0.000000,core_leader,5,0.044495,-0.043136,0.871240,34.088505,0.287000,1.187753,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,52432411,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-01,252,0.003608,0.016674,0.057055,0.087796,0.105595,-0.159650,-0.092602,0.081157,43567516.666667,37882350.000000,34485827.500000,1.043851,354.684003,353.173001,342.549498,-0.046960,5,False,False,False,False,0.000000,core_leader,4,0.039529,-0.273108,0.301576,164.964920,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,35998050,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-01,252,0.020394,-0.007139,0.005229,0.069029,0.071214,0.222700,0.110820,0.557349,6542923.333333,6829814.000000,6368233.500000,0.936377,268.170001,269.272977,264.604989,-0.026983,6,False,False,False,False,-0.023308,core_leader,4,0.024886,-0.007139,0.981034,21.845497,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5963070,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-01,252,0.002140,-0.042122,0.108678,0.170781,0.172889,0.305125,0.268928,0.811770,9545974.000000,9157624.400000,11100306.100000,0.850988,149.722000,150.946001,141.576500,-0.055545,4,False,False,False,False,0.080142,core_leader,4,0.058509,-0.042122,0.918257,15.703888,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,9446222,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-01,252,0.018915,-0.000700,0.047706,0.123573,0.140631,0.136965,0.110947,0.223069,37889689.333333,35982693.600000,37276778.400000,1.088156,28.257999,28.193000,27.419500,-0.021351,5,False,False,False,False,0.019170,specialist,4,0.041230,-0.000700,0.996931,9.860468,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,40562968,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-01,252,0.007128,-0.021822,0.004132,0.066407,0.060751,0.215602,0.128935,0.264891,3784793.333333,3884276.000000,4414604.000000,0.864173,258.587997,261.600996,255.423499,-0.039441,5,False,False,False,False,-0.024404,core_leader,4,0.017878,-0.022484,0.914553,15.967919,2.904000,0.054986,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,3814980,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-01,252,0.003164,-0.000731,0.006016,-0.027604,-0.045888,0.054624,0.388825,0.317725,3953594.666667,3817196.800000,4086129.200000,0.895049,394.944000,393.363998,398.214998,-0.028927,4,False,False,False,False,-0.022520,core_leader,4,-0.004809,-0.091784,0.776008,17.664072,0.615000,0.287221,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,3657284,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-01,252,0.023008,0.009875,-0.000543,0.067749,0.061837,0.259260,-0.031861,0.018243,12605205.000000,10326523.000000,7461340.750000,2.508800,91.182001,91.973000,90.709500,-0.044194,5,True,False,False,False,-0.029079,specialist,4,0.014668,-0.104726,0.637686,14.376264,0.183000,0.785588,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,18719015,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-01,252,0.021448,0.005571,0.019240,-0.012161,0.008554,0.046026,-0.070807,-0.047348,8802168.333333,8494561.000000,9207315.250000,0.916630,144.650000,144.728000,144.897500,-0.023602,6,False,False,False,False,0.038079,core_leader,4,0.009058,-0.112376,0.376457,19.758644,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8439705,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-01,252,-0.011902,-0.039721,-0.009232,0.016636,0.013125,0.129552,0.123987,0.310342,15840847.333333,15621808.400000,13914097.100000,0.996870,89.094000,90.105000,88.638500,-0.043374,5,False,False,False,False,0.009606,core_leader,4,-0.007203,-0.043374,0.855638,24.954770,0.169000,1.476614,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,13870542,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-01,252,0.000501,-0.017432,-0.002426,0.004960,0.001146,-0.005206,-0.135754,-0.032974,5787395.000000,6436097.000000,6359014.250000,0.839986,140.622000,141.819000,140.452500,-0.034216,4,False,False,False,False,0.016412,core_leader,4,-0.004717,-0.164040,0.164659,15.574809,1.370000,0.113685,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,5341485,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-01,252,0.032057,0.005124,-0.078354,-0.048197,-0.040976,-0.060909,-0.166644,0.091587,25194055.333333,26761633.200000,27532618.300000,0.798059,104.169998,105.403900,109.501471,-0.099950,5,True,False,False,True,-0.059516,core_leader,4,-0.032707,-0.208841,0.241189,32.782726,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,21972666,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-01,252,0.005671,-0.020885,-0.022250,-0.008324,-0.014800,-0.013430,-0.064449,0.007056,1758338.666667,1747243.200000,1715775.800000,0.863234,944.019995,948.975000,950.657999,-0.037822,3,False,False,False,False,-0.003411,core_leader,4,-0.011253,-0.139690,0.380383,41.481518,0.455000,0.911682,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,1481116,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-01,252,-0.014622,-0.018614,-0.020009,-0.031341,-0.002781,0.021228,-0.050319,0.088652,4422373.333333,4049844.000000,4024736.000000,1.081343,90.643999,90.875000,91.631499,-0.031551,3,False,False,False,False,-0.001170,specialist,4,-0.021843,-0.085091,0.657303,21.818296,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4352120,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-01,252,-0.012087,-0.005392,-0.007388,-0.012381,0.005425,0.005493,0.125672,0.202962,38555840.333333,35795244.200000,37249291.050000,1.076864,767.071997,766.211987,769.207495,-0.012087,5,False,False,False,False,-0.001941,non_leader,5,-0.009656,-0.020697,0.890873,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,40112421,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-01,252,-0.018679,-0.004334,-0.013756,-0.022394,0.010813,-0.050582,0.179080,0.257113,33584046.333333,29973607.800000,31343006.950000,1.097838,714.662000,713.079999,717.966003,-0.018679,5,False,False,False,False,-0.008309,non_leader,5,-0.014382,-0.050582,0.799115,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,34409539,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-01,252,-0.030819,-0.028941,-0.032175,-0.036923,-0.019074,-0.001368,0.125517,0.255186,20878974.333333,17370264.600000,16689381.150000,1.360190,295.797998,297.554001,299.584000,-0.036955,4,False,False,False,False,-0.026728,non_leader,5,-0.030088,-0.047592,0.813108,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,22700723,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-01,252,-0.013957,-0.013994,-0.008862,-0.022653,-0.005708,0.030599,0.094583,0.181261,2496071.666667,2349963.000000,2945235.750000,1.048478,532.765991,532.584033,534.861835,-0.013994,5,False,False,False,False,-0.003414,non_leader,5,-0.013297,-0.026938,0.847709,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3088015,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-01,252,-0.014345,-0.007880,-0.010210,-0.014836,0.003558,0.005047,0.124201,0.201148,3025253.666667,2847292.200000,3045203.050000,1.010856,378.308002,378.156998,379.774998,-0.014345,5,False,False,False,False,-0.004763,non_leader,5,-0.012126,-0.023757,0.875806,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3078261,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-01,252,-0.011951,-0.005312,-0.007258,-0.012271,0.005572,0.005813,0.125961,0.203565,6760789.666667,6837173.800000,6179873.450000,1.046052,705.072009,704.284009,707.051007,-0.011951,5,False,False,False,False,-0.001811,non_leader,5,-0.009576,-0.020519,0.891899,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,6464469,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-01,252,0.010218,0.041176,0.051250,0.073672,0.120024,0.024554,0.539346,0.977291,4159557.000000,4676934.200000,3937238.550000,1.117553,108.137999,106.249000,105.416000,-0.013085,7,True,True,False,False,0.056697,non_leader,5,0.041018,-0.016050,0.968053,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4400071,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-01,253,-0.002293,-0.000270,-0.015180,0.010797,0.030514,0.012596,0.121966,0.193481,184631.000000,159492.800000,186175.200000,1.319370,148.743997,148.675999,149.188999,-0.014261,6,False,False,False,False,-0.009732,non_leader,5,-0.008506,-0.016489,0.912430,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,245634,ok,資料日期與本次市場日期一致。
