ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-03,252,0.011172,-0.009997,-0.008377,-0.018504,-0.031139,0.456330,0.556581,0.148594,532562.666667,539177.600000,606884.400000,0.686108,352.462000,357.558997,365.004997,-0.067325,4,False,False,False,False,0.012176,specialist,4,-0.020561,-0.066726,0.860906,16.074886,1.215000,0.132304,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,416388,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-03,252,-0.007377,-0.081017,-0.060438,-0.017623,-0.022790,-0.405726,0.083287,-0.073379,13808447.666667,20034368.600000,18439427.150000,0.756832,38.590000,40.341000,42.305000,-0.160945,5,False,False,False,True,0.000000,emerging_leader,3,-0.077650,-0.524668,0.223964,-32.122364,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13955543,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-03,252,0.016459,-0.017442,0.041084,0.055049,-0.009857,0.176047,0.237311,0.100594,4804101.000000,4795360.600000,4367635.150000,0.750865,81.859999,82.350999,81.272499,-0.082145,6,False,False,False,True,-0.026514,challenger,3,0.025808,-0.017442,0.958613,16.172335,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,narrow_leadership,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3279503,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-03,252,0.078895,-0.075647,-0.087961,-0.049515,-0.019161,0.329123,0.196627,-0.162838,13477963.666667,19328918.200000,12227939.550000,1.242261,54.043000,57.899500,59.101750,-0.158503,4,False,False,False,True,-0.155560,core_leader,3,-0.038607,-0.247181,0.490853,9.816404,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,narrow_leadership,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,15190291,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-03,252,0.189963,0.136297,0.311462,0.374931,0.343965,0.411978,0.548163,0.211933,30285608.666667,24694225.200000,20325036.300000,2.527515,108.858000,108.643000,101.855500,-0.076546,6,False,True,True,True,0.243864,emerging_leader,3,0.224480,-0.181949,0.682245,38.078720,0.476000,0.799973,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,narrow_leadership,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,51371826,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-03,252,0.024346,0.010382,0.118074,0.325218,0.285609,0.174069,-0.063244,-0.371904,9131816.666667,9624510.000000,9957152.500000,1.376111,182.248001,183.687001,168.423500,-0.082634,5,False,False,False,True,0.050476,challenger,3,0.144140,-0.502414,0.209643,70.382410,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,narrow_leadership,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,too_extended,13702150,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-03,252,0.035235,-0.034932,0.032924,0.022652,0.014247,0.079300,-0.038442,-0.270686,41921023.333333,41607794.000000,43575313.500000,0.992706,17.868000,18.351000,18.248000,-0.111053,5,False,False,False,True,-0.034674,emerging_leader,3,0.014358,-0.425334,0.196952,22.512222,0.404000,0.557233,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,narrow_leadership,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,43257470,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-03,252,-0.002015,-0.041167,-0.009993,-0.029773,-0.053141,0.081514,0.415238,-0.171314,5993647.333333,11751528.400000,5341012.100000,0.766941,74.108000,75.634499,75.718500,-0.102701,6,False,False,False,True,-0.077591,specialist,3,-0.018734,-0.193968,0.639879,15.132322,21.869000,0.006920,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,narrow_leadership,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,4096242,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-03,252,0.019988,0.035446,0.031570,0.121862,0.114151,0.013610,-0.166381,-0.342574,22404448.666667,25409369.200000,27274907.300000,0.878853,81.796001,81.211000,79.104500,-0.029065,4,True,False,False,False,0.024242,core_leader,4,0.045073,-0.345577,0.256620,21.636208,0.111000,1.949208,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,23970646,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-03,252,-0.003349,0.010302,-0.004652,-0.049071,-0.050431,0.020135,0.182516,0.098523,27507515.666667,35631869.400000,32850777.350000,0.816089,258.999994,259.329999,262.995499,-0.043201,4,False,False,False,False,-0.011980,core_leader,5,-0.015573,-0.088444,0.705268,24.893465,2.423000,0.102738,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,26809147,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-03,252,0.009224,0.005372,0.005313,-0.042683,-0.055045,-0.079275,0.139743,0.478506,22203599.000000,25090319.400000,22078254.850000,0.936931,340.112000,342.304999,344.402998,-0.037465,5,True,False,False,False,-0.002015,core_leader,5,-0.005584,-0.148864,0.649177,23.097359,2.940000,0.078562,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,20685797,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-03,252,0.066988,0.069305,0.118810,0.035226,0.037213,-0.026011,-0.073877,-0.181618,17347254.666667,16293592.800000,15767568.200000,1.248903,586.485999,575.864001,575.647495,-0.009827,8,True,True,True,False,0.111482,core_leader,5,0.060858,-0.214763,0.338446,17.468134,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,19692164,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-03,252,0.004098,-0.012865,-0.032973,0.077905,0.114110,0.051932,0.006893,-0.174168,12876872.666667,13567843.600000,16403880.900000,0.877556,76.423999,77.599999,77.050999,-0.063597,5,False,False,False,False,-0.040301,core_leader,4,-0.014159,-0.241159,0.293325,17.338072,0.855000,0.202784,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,14395318,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-03,252,0.011080,0.004610,0.001351,0.221643,0.214834,0.385357,0.363636,0.477626,4231275.333333,5024305.200000,5760231.300000,0.863824,184.740997,186.418500,184.757500,-0.041759,6,True,False,False,False,-0.005977,challenger,4,0.002666,-0.027559,0.933511,30.171648,0.334000,0.903343,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4975826,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-03,252,-0.042030,-0.042650,-0.001619,0.040983,0.071067,0.386893,0.209941,-0.107645,3398473.666667,3311604.200000,4219161.050000,0.781250,228.476004,229.725002,222.639501,-0.063014,6,False,False,False,False,-0.008947,challenger,4,-0.002872,-0.212039,0.557940,27.259367,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3296221,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-03,252,0.030334,0.062323,0.050607,0.179005,0.161500,0.134791,0.014471,-0.204220,1411244.333333,1469966.600000,1661971.650000,0.968328,550.950000,545.616003,526.651505,-0.045822,7,True,True,False,False,0.043279,challenger,4,0.063531,-0.241588,0.452330,31.167841,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,1609333,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-03,252,-0.039613,-0.088724,-0.102454,-0.106301,-0.107449,-0.034275,0.055696,-0.438308,11967631.666667,13157139.000000,10045719.750000,1.274224,21.644000,22.494000,22.988500,-0.118766,4,False,False,False,True,-0.109782,non_leader,4,-0.093025,-0.450593,0.241012,8.671891,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12800495,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-03,252,0.035853,0.043328,0.054321,0.051481,0.056248,0.055467,0.263190,0.373853,41380387.333333,40806652.400000,39395933.100000,0.944193,322.970001,317.247000,312.794499,-0.008915,6,True,True,False,False,0.000000,core_leader,5,0.049283,-0.034071,0.898298,34.403095,0.287000,1.198714,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,37197362,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-03,252,0.022870,0.060751,0.090502,0.177871,0.170471,-0.100574,-0.071964,0.111763,44328173.333333,45537804.000000,36642421.000000,1.714917,361.233002,356.885501,347.164249,-0.046960,6,True,True,False,False,0.000000,core_leader,4,0.084112,-0.231720,0.407418,174.357670,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,62838720,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-03,252,0.047320,0.047635,0.046502,0.088813,0.086235,0.226293,0.174362,0.592664,6617526.333333,6703655.800000,6392488.950000,0.924269,271.744000,270.824374,266.684756,-0.026983,7,True,True,False,False,0.021505,core_leader,4,0.044042,0.000000,1.000000,22.622791,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5908379,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-03,252,0.030996,0.018724,0.022485,0.186726,0.187096,0.275865,0.331713,0.873088,8443218.666667,8904271.200000,11016797.800000,0.589541,149.989999,151.225000,143.940500,-0.055545,5,True,False,False,False,-0.002512,core_leader,4,0.058354,-0.026270,0.949019,15.963767,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,6494856,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-03,252,0.012298,0.028194,0.036704,0.099618,0.116234,0.141067,0.119800,0.256337,36154294.000000,36313796.400000,35765134.100000,0.746302,28.559999,28.373000,27.710500,-0.021351,5,True,False,False,False,0.011707,specialist,4,0.039678,-0.007236,0.969856,9.950266,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,26691582,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-03,252,0.014780,0.007980,-0.006187,0.067003,0.056905,0.165031,0.137234,0.259542,3656533.000000,3701799.800000,4284139.950000,0.671850,258.763998,261.013997,257.016499,-0.038790,5,True,False,False,False,-0.031184,core_leader,4,0.012425,-0.021657,0.917696,15.981431,2.904000,0.055032,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,2878299,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-03,252,0.029609,0.014910,0.041808,-0.007501,-0.028613,0.017050,0.407227,0.326367,4154848.333333,4133609.000000,4020922.250000,1.363629,395.852002,396.078000,397.408998,-0.028927,6,False,False,False,False,0.016812,core_leader,4,0.008885,-0.081150,0.801959,17.870890,0.615000,0.290584,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,5483045,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-03,252,0.027027,0.034789,0.008667,0.083566,0.082684,0.146589,0.018245,0.035295,11803072.000000,10901163.200000,7810355.800000,0.948896,91.840001,91.858000,91.378000,-0.036208,6,True,False,False,False,-0.016329,specialist,4,0.018845,-0.094415,0.673358,14.548876,0.407000,0.357466,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,7411216,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-03,252,0.012404,0.026408,0.027628,-0.000340,0.000817,0.051405,-0.031552,-0.049938,7346806.666667,8001444.000000,8961351.000000,0.681317,145.934000,145.448999,144.937000,-0.023602,6,True,True,False,False,0.021506,core_leader,4,0.013682,-0.108066,0.400373,19.854591,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,6105520,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-03,252,0.001579,-0.002807,-0.018674,0.022568,0.022803,0.163543,0.168350,0.338098,15637666.333333,16112999.800000,14094364.950000,0.964648,88.675999,89.724999,88.807000,-0.043374,5,False,False,False,False,-0.024796,core_leader,4,0.000034,-0.034569,0.884945,25.184465,0.169000,1.490205,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,13596099,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-03,252,-0.002280,0.002147,-0.014499,0.011413,0.008935,-0.004621,-0.111654,-0.009029,7630194.333333,6982256.600000,6498074.150000,1.586098,140.348001,141.407001,140.618501,-0.034216,4,False,False,False,False,-0.020621,core_leader,4,-0.004256,-0.162665,0.171663,15.600436,1.370000,0.113872,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,10306583,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-03,252,0.033851,0.056416,0.046606,-0.030253,-0.032584,-0.076953,-0.115153,0.083254,24254755.666667,25274753.400000,27839728.350000,0.916240,105.677998,105.092998,109.033269,-0.036248,7,True,True,False,False,0.040484,core_leader,4,-0.005625,-0.190167,0.257910,33.556488,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,25507867,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-03,252,-0.019579,-0.009897,-0.008677,-0.025012,-0.017601,-0.046762,-0.055308,-0.026248,1947149.666667,1927069.800000,1743347.450000,1.245104,936.641992,945.313995,948.795496,-0.047344,3,False,False,False,False,-0.014799,core_leader,4,-0.024648,-0.153007,0.321312,40.844837,0.455000,0.897689,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2170649,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-03,252,0.003006,-0.009565,0.004348,-0.031290,-0.034198,0.064706,-0.016191,0.103655,4674859.666667,4587915.800000,3955293.950000,1.346039,90.077998,90.837000,91.326999,-0.031551,4,False,False,False,False,-0.001774,specialist,4,-0.013545,-0.080396,0.676214,21.930273,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,5323979,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-03,252,0.007979,0.002684,0.013860,0.005998,0.004391,0.023870,0.140859,0.204303,37780315.333333,37779209.200000,36755417.300000,1.160331,767.301990,766.878986,769.206494,-0.012087,6,False,True,False,False,-0.000505,non_leader,5,0.005153,-0.006055,0.968075,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,42648446,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-03,252,0.001270,-0.004770,0.009481,0.004226,0.000516,-0.029910,0.181397,0.253631,29351715.000000,30879549.000000,30696482.250000,0.955903,713.547998,713.069995,717.714001,-0.018679,7,False,False,False,False,-0.004885,non_leader,5,-0.000061,-0.037125,0.852558,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,29342845,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-03,252,0.004287,-0.015410,-0.008331,-0.010260,-0.015278,0.013294,0.154457,0.260645,20603291.666667,20349215.000000,16939583.750000,0.980725,293.890002,296.535001,299.143001,-0.031304,5,False,False,False,False,-0.022697,non_leader,5,-0.013214,-0.032449,0.872574,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,16613075,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-03,252,0.010083,0.003195,0.018701,-0.001514,-0.010012,0.043148,0.126805,0.192763,3703911.666667,3102387.000000,2900996.750000,1.657339,532.385999,533.248993,534.234113,-0.013994,6,False,False,False,False,0.004336,non_leader,5,0.005046,-0.010012,0.942374,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4807935,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-03,252,0.007352,0.000788,0.011551,0.004907,0.003372,0.023155,0.140544,0.203779,2730654.000000,2837892.400000,3004353.100000,0.852717,378.097998,378.281000,379.729498,-0.014345,6,False,False,False,False,-0.002814,non_leader,5,0.003161,-0.008769,0.954158,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2561862,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-03,252,0.008271,0.002780,0.013851,0.006115,0.004409,0.024035,0.140760,0.205374,7603822.000000,7325873.200000,6502503.300000,1.319840,705.307996,704.905005,707.057504,-0.011951,6,False,True,False,False,-0.000514,non_leader,5,0.005180,-0.005917,0.968830,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,8582266,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-03,252,0.019439,0.013808,0.058230,0.079918,0.082891,0.041418,0.564347,0.942490,3700065.333333,3835759.200000,3709449.800000,0.990469,109.045999,107.328000,106.210000,-0.009300,7,False,True,False,False,0.043865,non_leader,5,0.036908,-0.012553,0.974469,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3674096,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-02,252,-0.005628,0.001349,-0.002420,-0.001749,0.014213,0.016019,0.138889,0.204512,233339.666667,206335.600000,193954.900000,1.668677,148.783997,148.639999,149.175999,-0.014261,7,False,False,False,False,-0.016785,non_leader,5,-0.005068,-0.013165,0.927152,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,323648,stale,最新資料日期 2026-09-02 早於本次市場日期 2026-09-03。
