ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-27,251,0.034096,0.022393,-0.056025,0.187028,0.327290,-0.394639,0.038650,-0.019400,13429033.333333,15449200.000000,19316910.000000,0.767043,42.092000,43.257000,42.490500,-0.145389,5,True,False,False,True,0.000000,emerging_leader,3,-0.000718,-0.482763,0.285946,-34.954270,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,14816900,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-27,251,0.042639,0.059565,0.021182,0.027364,0.032490,0.141224,0.556024,0.050384,3997666.666667,4556000.000000,4861305.000000,1.185422,82.842000,81.773000,81.366999,-0.041626,5,True,False,False,False,-0.047086,challenger,3,0.042806,0.000000,1.000000,16.343710,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,5762700,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-27,251,-0.003405,-0.013323,0.014524,0.066262,0.053470,0.387149,0.358651,-0.115011,10305966.666667,10193780.000000,9829530.000000,0.932395,61.756001,61.489000,60.157500,-0.019948,5,False,False,False,False,-0.053744,core_leader,3,0.021818,-0.185573,0.617755,10.607604,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,9165000,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-27,251,0.059255,0.154154,0.104559,0.267437,0.221728,0.293729,0.381498,0.058540,17281333.333333,24890340.000000,18800525.000000,0.730150,108.428000,101.634999,97.337000,-0.049039,5,True,False,False,False,0.036291,emerging_leader,3,0.127629,-0.280073,0.510882,33.772620,0.476000,0.709509,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,early_recovery,too_extended,13727200,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-27,251,0.062625,0.106585,0.239246,0.165913,0.191330,0.046475,0.053353,-0.381723,8681600.000000,12394900.000000,10048040.000000,0.915970,185.126001,170.343001,159.800999,-0.037589,6,False,True,False,True,0.170978,challenger,3,0.193484,-0.507527,0.201600,67.445610,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,deep_pullback,very_extended,overextended,too_extended,9203700,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-27,251,0.051535,0.070313,0.040695,0.164542,0.257705,0.130230,0.004188,-0.263441,38107000.000000,42048000.000000,48372620.000000,0.775811,18.834000,18.477000,18.250500,-0.035500,5,True,False,False,False,-0.027573,emerging_leader,3,0.050930,-0.404533,0.236225,23.327090,0.404000,0.577403,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,37528000,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-27,251,0.007934,0.032512,-0.010598,0.057884,0.105263,0.061507,0.536890,-0.031254,4625500.000000,3787160.000000,3060150.000000,3.056190,77.160999,76.461499,76.207000,-0.061136,5,True,False,False,False,-0.078866,specialist,3,0.016836,-0.159362,0.704129,15.852784,35.293000,0.004492,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,9352400,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-27,251,-0.002125,-0.003743,0.020450,0.091158,0.084341,-0.075498,-0.056153,-0.351659,26485766.666667,24863280.000000,29445355.000000,0.921042,80.625999,79.543999,76.980500,-0.029065,4,False,False,False,False,0.014652,core_leader,4,0.037146,-0.367979,0.208429,20.895544,0.111000,1.882481,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,27120400,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-27,251,-0.022170,-0.014801,-0.033455,0.088153,0.130642,-0.064744,0.232493,0.106477,27643833.333333,29345000.000000,42210355.000000,0.849386,259.660004,260.766000,267.142000,-0.036037,2,False,False,False,False,-0.039253,core_leader,5,-0.040735,-0.097740,0.674293,24.662891,2.423000,0.101787,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,35852900,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-27,251,-0.021289,-0.000059,-0.016486,0.020949,0.011701,-0.126308,0.109680,0.614165,21474100.000000,22322060.000000,25455500.000000,0.917377,344.497998,344.198001,350.748499,-0.021289,4,False,False,False,False,-0.022283,core_leader,5,-0.028791,-0.153412,0.677872,22.999780,2.940000,0.078231,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,23352300,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-27,251,0.021609,0.046296,-0.040120,0.059496,-0.024778,-0.100207,-0.129209,-0.237167,18792300.000000,16643100.000000,16436050.000000,0.924279,565.242004,562.056000,574.703998,-0.078291,5,True,False,False,False,-0.045917,core_leader,5,-0.006271,-0.265656,0.181674,16.394434,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,15191500,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-27,251,-0.029512,-0.020369,0.014101,0.093506,0.080758,0.085025,0.028743,-0.198103,14352733.333333,13583640.000000,19342080.000000,0.742273,78.775999,77.607000,75.575500,-0.042315,6,False,False,False,False,0.008304,core_leader,4,0.018187,-0.231269,0.322307,17.541779,0.855000,0.205167,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,14357100,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-27,251,-0.030545,-0.003243,-0.003943,0.212520,0.205150,0.371004,0.346280,0.413460,4222166.666667,4501840.000000,5492170.000000,0.872606,188.096002,185.847000,176.382751,-0.032021,5,False,False,False,False,-0.009741,challenger,4,0.045454,-0.032021,0.922746,30.038296,0.334000,0.899350,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4792500,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-27,251,0.012355,0.042858,0.072274,0.173948,0.198212,0.479834,0.285350,-0.062427,4184133.333333,4039200.000000,4594490.000000,0.748984,230.973999,224.354001,216.498500,-0.021272,8,True,True,False,False,0.066477,challenger,4,0.071093,-0.176936,0.631123,28.476660,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,3441200,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-27,251,-0.019690,-0.011029,0.058225,0.008879,0.006183,0.020398,0.063755,-0.233425,1430100.000000,1428720.000000,2032030.000000,0.865883,540.282007,528.948007,510.001006,-0.045822,6,False,False,False,False,0.052427,challenger,4,0.033821,-0.286082,0.351464,29.237923,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1759500,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-27,251,-0.025138,-0.015067,-0.018868,-0.063447,-0.063830,0.107990,0.284672,-0.376567,8806966.666667,8948820.000000,10945875.000000,0.687081,23.343999,23.352999,23.599500,-0.049044,5,False,False,False,False,-0.024666,non_leader,4,-0.030488,-0.397101,0.331114,9.524127,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7520700,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-27,251,0.013662,0.010536,0.030531,-0.055720,-0.069011,0.007492,0.154575,0.357680,30752766.666667,34761740.000000,47747550.000000,0.677815,311.523999,310.729996,309.241431,-0.023609,6,False,True,False,False,0.000000,core_leader,5,0.017263,-0.074185,0.778559,32.979992,0.287000,1.149129,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,32364000,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-27,251,0.016793,0.028047,0.043682,0.148810,0.189360,-0.197444,-0.131602,0.025522,29483900.000000,37373240.000000,33358505.000000,0.901179,352.538000,347.737997,336.941997,-0.046960,5,True,False,False,False,0.000000,core_leader,4,0.053030,-0.275721,0.294895,164.371950,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,30062000,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-27,251,-0.021826,-0.001082,0.019081,0.044018,0.005840,0.157196,0.103285,0.548927,6402433.333333,6166040.000000,6500835.000000,1.123886,269.904749,267.758383,262.447598,-0.026983,6,False,False,False,False,-0.010961,core_leader,4,0.012659,-0.026983,0.928320,21.594149,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,7306200,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-27,251,-0.007434,0.003691,0.103209,0.152169,0.147131,0.256280,0.271843,0.857221,10385100.000000,12432700.000000,11203885.000000,0.760683,152.460001,147.047000,138.576500,-0.044167,5,False,False,False,False,0.073167,core_leader,4,0.079115,-0.044167,0.914288,15.670354,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,8522600,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-27,251,0.001788,0.008276,0.045522,0.124849,0.114115,0.090673,0.069402,0.218907,32712033.333333,31818260.000000,38987900.000000,0.798976,28.186000,27.787000,26.943500,-0.019251,5,False,False,False,False,0.015480,specialist,4,0.039954,-0.019251,0.915601,9.677420,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,31150400,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-27,251,-0.024081,-0.014055,0.029224,0.002875,-0.019559,0.189166,0.166694,0.280101,3912666.666667,4155760.000000,4983015.000000,0.955626,263.263995,260.282999,253.820999,-0.029402,5,False,False,False,False,-0.000818,core_leader,4,0.017055,-0.029402,0.888262,15.854912,2.904000,0.054597,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,4761900,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-27,251,-0.009304,0.026504,-0.010049,-0.062685,-0.060680,0.038628,0.396759,0.341858,3293400.000000,3888740.000000,4112930.000000,0.891870,396.303998,394.625998,401.147496,-0.042018,4,False,False,False,False,-0.040091,core_leader,4,-0.015200,-0.094649,0.769017,17.608356,0.615000,0.286315,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,3668200,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-27,251,-0.031539,-0.025244,-0.006734,0.049703,0.027759,0.201294,-0.056756,0.010171,6872133.333333,6824360.000000,6708145.000000,1.158428,91.875999,91.976999,89.927000,-0.044194,5,False,False,False,False,-0.036777,specialist,4,0.000478,-0.124861,0.568027,14.047826,0.183000,0.767641,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,7770900,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-27,251,-0.023602,0.001189,-0.007764,-0.005696,-0.020260,-0.011661,-0.112706,-0.053329,8393800.000000,8405680.000000,9154385.000000,0.852772,144.963998,144.328999,145.015500,-0.023602,5,False,False,False,False,0.018214,core_leader,4,-0.012933,-0.131014,0.273042,19.347190,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7806600,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-27,251,-0.031851,-0.015912,0.018760,0.006441,-0.000225,0.114724,0.121134,0.339705,14171900.000000,14579840.000000,14287860.000000,0.940778,90.773999,89.823000,88.372500,-0.031851,6,False,False,False,False,0.044738,core_leader,4,0.007780,-0.031851,0.893990,25.255360,0.169000,1.494400,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,13441700,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-27,251,-0.034216,-0.016610,-0.006400,-0.003424,-0.026341,-0.034862,-0.149950,-0.011758,8337466.666667,7527400.000000,6734400.000000,0.926779,142.466000,141.615001,140.307001,-0.034216,5,False,False,False,False,0.019577,core_leader,4,-0.004184,-0.164459,0.162527,15.561723,1.370000,0.113589,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,6241300,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-27,251,-0.036248,-0.009286,-0.110995,-0.074026,-0.099320,-0.134771,-0.169880,0.076830,28400333.333333,33054300.000000,27568715.000000,1.079452,104.507997,108.413551,110.440651,-0.107524,3,False,False,False,True,-0.085017,core_leader,4,-0.070723,-0.233415,0.189839,31.843002,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,29759100,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-27,251,-0.037822,0.001232,-0.028268,-0.020447,-0.040420,-0.059339,-0.049897,-0.005129,1607033.333333,1878280.000000,1762605.000000,1.270619,953.985999,953.637994,951.882999,-0.037822,3,False,False,False,False,-0.002291,core_leader,4,-0.018094,-0.144541,0.358866,41.247620,0.455000,0.906541,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2239600,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-27,251,-0.017180,0.014047,-0.021199,-0.006987,-0.027062,-0.001948,-0.056381,0.117653,3221700.000000,3596380.000000,4322610.000000,0.767777,91.596001,91.217000,91.807000,-0.024470,4,False,False,False,False,0.004779,specialist,4,-0.009226,-0.071515,0.711980,22.142054,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3318800,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-27,251,0.009994,0.011146,-0.008716,0.039653,0.057083,0.024498,0.124616,0.201449,30225533.333333,32459240.000000,41039605.000000,0.840717,766.455981,768.039990,768.099997,-0.017698,5,True,False,False,False,-0.001647,non_leader,5,0.003906,-0.008716,0.954044,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,34502700,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-27,251,0.020939,0.014319,-0.014971,0.054948,0.089734,-0.018621,0.186417,0.255602,24296533.333333,28746420.000000,34064815.000000,0.840386,712.591992,716.841998,716.520001,-0.033854,4,True,False,False,False,-0.007902,non_leader,5,0.006406,-0.032510,0.870888,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,28627600,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-27,251,0.006175,0.007189,-0.012158,0.024676,0.038951,0.029082,0.131838,0.282381,12944133.333333,14930180.000000,17171445.000000,0.795431,299.179999,300.467001,300.028000,-0.024321,5,True,False,False,False,-0.005089,non_leader,5,-0.000727,-0.017306,0.932039,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,13658700,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-27,251,0.002942,0.015457,-0.004176,0.027140,0.039296,0.059615,0.089125,0.189641,2235166.666667,2865480.000000,3321550.000000,0.752751,534.111987,533.403156,534.875226,-0.017306,5,True,False,False,False,0.002894,non_leader,5,0.000645,-0.013165,0.925573,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2500300,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-27,251,0.009441,0.010755,-0.009550,0.039206,0.056073,0.027081,0.124617,0.202982,2600233.333333,2718860.000000,3087940.000000,0.942829,378.464001,379.391000,379.284499,-0.018940,5,True,False,False,False,-0.002480,non_leader,5,0.003547,-0.009550,0.950078,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2911400,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-27,251,0.009860,0.011041,-0.008672,0.039543,0.056842,0.024361,0.124785,0.202174,6073033.333333,7331900.000000,6244005.000000,1.080348,704.502014,705.971008,706.032007,-0.017657,5,True,False,False,False,-0.001602,non_leader,5,0.003850,-0.008672,0.954313,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6745700,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-27,251,0.051292,0.043817,0.010512,0.155638,0.214965,0.061462,0.426714,0.896840,4451733.333333,3839340.000000,4255445.000000,1.050184,105.610001,105.608000,103.969500,-0.041466,6,True,True,False,False,0.017581,non_leader,5,0.044826,-0.026002,0.948242,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4469000,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-26,253,-0.001616,-0.007232,-0.008825,0.041737,0.032164,0.013120,0.111894,0.196031,122985.000000,121662.200000,181154.450000,0.751950,148.280002,149.048000,148.453999,-0.016223,6,False,False,False,False,-0.001755,non_leader,5,-0.001307,-0.014229,0.924435,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,136219,stale,最新資料日期 2026-08-26 早於本次市場日期 2026-08-27。
