ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-24,251,-0.053044,-0.123399,-0.034564,0.143096,0.250305,-0.354808,0.333983,0.061531,17957388.666667,17151893.200000,20571103.300000,0.833634,42.986000,44.165000,41.345500,-0.123399,5,False,False,False,True,0.000000,emerging_leader,3,-0.006905,-0.499817,0.260721,-33.801750,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,17148766,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-24,251,0.005560,0.014713,0.030387,0.001723,0.054828,0.195358,0.603547,0.029084,4551612.666667,4073347.600000,4940836.900000,0.823127,80.796001,80.749999,81.226999,-0.044049,4,False,False,False,False,-0.036674,challenger,3,0.001884,-0.038516,0.908298,15.676891,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,4066938,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-24,251,0.007020,0.020010,0.044185,0.100054,0.098486,0.399126,0.409096,-0.104574,10580898.666667,10228659.200000,10949379.800000,0.752919,61.442000,60.813000,59.596000,-0.019948,6,False,True,False,False,-0.022876,core_leader,3,0.034969,-0.182790,0.623486,10.646469,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,8243996,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-24,251,0.081967,0.076571,0.096276,0.083325,0.091771,0.407116,0.443578,-0.040022,32484280.000000,27337408.000000,19911162.000000,1.106432,98.829999,97.462000,94.277499,-0.078897,5,True,False,False,False,0.029215,emerging_leader,3,0.099096,-0.320346,0.440550,31.903004,0.476000,0.670231,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,22030340,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-24,251,0.120350,0.192162,0.207156,0.071586,0.133868,-0.029785,0.120070,-0.413464,17750112.333333,15391667.400000,9723076.850000,1.346933,168.950000,159.528999,156.396499,-0.049838,6,True,True,True,False,0.140095,challenger,3,0.147596,-0.536551,0.155943,62.102516,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,13096337,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-24,251,-0.009772,-0.003823,0.006622,0.080569,0.108141,0.167734,0.001098,-0.302486,46949584.000000,43262490.400000,60631912.600000,0.547950,18.230000,18.210000,17.822500,-0.041780,4,False,False,False,False,-0.060439,emerging_leader,3,0.023425,-0.433716,0.181125,22.216808,0.404000,0.549921,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,33223252,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-24,251,-0.005819,0.031669,0.017739,0.052430,0.094689,0.178779,0.631233,-0.006590,2577810.333333,2905966.200000,2870316.550000,0.929978,75.970000,76.114500,75.400250,-0.061136,5,False,False,False,False,-0.049322,specialist,3,0.019625,-0.165980,0.691843,20.676838,35.293000,0.005859,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2669331,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-24,251,-0.002618,0.052486,0.048761,0.136506,0.141532,-0.096953,0.052486,-0.343141,23885209.000000,27853745.400000,32714336.350000,0.639402,79.545999,77.914999,75.763499,-0.028374,4,False,False,False,False,0.042569,core_leader,4,0.056049,-0.366634,0.211324,20.940039,0.111000,1.886490,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,20917627,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-24,251,-0.014181,0.002908,-0.057607,0.132590,0.129077,-0.015958,0.276709,0.149732,30667488.666667,32187233.200000,47621468.300000,0.587455,261.220001,263.473999,262.912499,-0.050097,2,False,False,False,False,-0.063799,core_leader,5,-0.003204,-0.077283,0.742462,25.222055,2.423000,0.104094,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,27975466,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-24,251,0.009689,0.011802,-0.026460,0.065838,0.088572,-0.090613,0.118858,0.674195,21884396.666667,20927158.000000,26588199.500000,0.988374,344.494006,344.607001,349.471999,-0.016428,5,True,False,False,False,-0.032652,core_leader,5,-0.004040,-0.134996,0.722617,23.500084,2.940000,0.079932,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,26279090,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-24,251,0.023790,-0.017488,-0.060344,-0.058683,-0.060770,-0.083115,-0.121197,-0.255473,13468066.333333,16894159.800000,17434469.950000,0.738089,548.890015,567.620996,574.741998,-0.092552,5,False,False,False,True,-0.066536,core_leader,5,-0.027355,-0.281189,0.133826,16.107914,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12868199,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-24,251,0.016017,0.057341,0.016148,0.162951,0.202457,0.104010,0.121182,-0.166772,14073829.000000,15435377.400000,19538699.350000,0.610910,77.868002,77.006001,74.401500,-0.049402,7,True,True,False,False,0.009956,core_leader,4,0.065704,-0.207892,0.390808,18.074142,0.855000,0.211393,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,11936387,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-24,251,0.020495,0.060907,0.029832,0.295179,0.348051,0.437174,0.546926,0.484276,5145997.000000,4930518.200000,5546339.550000,1.008934,186.430002,184.570500,171.144250,-0.031545,6,True,True,False,False,0.023640,challenger,4,0.111402,0.000000,1.000000,30.984732,0.334000,0.927687,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,5595891,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-24,251,0.040142,0.076815,0.091490,0.242393,0.324735,0.429392,0.391109,-0.066129,4504071.666667,4902843.000000,4518455.750000,0.858682,222.296002,218.197002,210.711501,-0.019814,9,True,True,False,False,0.085298,challenger,4,0.087079,-0.186981,0.610182,28.129130,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,3879915,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-24,251,0.008381,0.092127,0.050838,0.087160,0.114325,0.034586,0.149648,-0.225896,1712405.000000,2009663.000000,2149280.750000,0.628589,530.868005,514.847003,506.417503,-0.039683,6,True,True,False,False,0.044646,challenger,4,0.062049,-0.271743,0.383971,29.752169,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1351015,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-24,251,0.003420,0.017339,-0.036931,-0.001277,0.060551,0.216692,0.406231,-0.339059,8490315.000000,8139229.000000,11523942.250000,0.994108,23.309999,23.365000,23.768500,-0.041563,5,True,False,False,False,-0.043123,non_leader,4,-0.012559,-0.381555,0.357301,9.769723,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,11456045,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-24,251,-0.020484,0.015544,0.006748,-0.078069,-0.067300,0.005789,0.167983,0.371220,40702412.000000,45207467.200000,52252896.800000,0.657953,311.569995,308.178998,312.886340,-0.023609,5,False,False,False,False,0.000000,core_leader,5,-0.008138,-0.086663,0.741311,32.535477,0.287000,1.133640,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,34379936,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-24,251,-0.006180,0.028441,0.054612,0.128485,0.114749,-0.180888,-0.127254,0.006780,42922750.666667,38699630.400000,34779577.600000,1.121982,348.985999,342.677997,330.128497,-0.038334,5,False,False,False,False,0.000000,core_leader,4,0.057013,-0.287683,0.264304,161.657200,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,39022052,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-24,251,-0.001353,0.040668,0.042894,0.026659,0.036598,0.171846,0.122967,0.568646,6021285.333333,6726111.200000,6779377.800000,0.798282,271.033997,266.062994,262.500998,-0.022091,7,False,True,False,False,-0.008613,core_leader,4,0.040148,-0.001353,0.996381,22.184847,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5411856,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-24,251,-0.010118,0.108039,0.150779,0.152187,0.149462,0.239633,0.234593,0.825072,15714605.333333,18040863.200000,10924205.800000,1.371058,147.914001,141.027000,135.220500,-0.021091,6,False,True,True,False,0.099272,core_leader,4,0.114180,-0.012389,0.975365,15.793247,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,14977716,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-24,251,-0.009561,0.040938,0.034011,0.133766,0.139772,0.098815,0.069071,0.190597,30060229.000000,36928997.400000,40342129.350000,0.590152,27.864000,27.271000,26.464500,-0.015935,5,False,False,False,False,-0.017496,specialist,4,0.056888,-0.009561,0.956358,9.660151,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,23807987,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-24,251,-0.005452,0.056685,0.066742,0.029621,0.019895,0.235062,0.170529,0.314026,4746078.000000,4956886.800000,5345746.700000,0.724676,263.239996,256.565999,253.674500,-0.015566,6,False,True,False,False,0.015235,core_leader,4,0.042754,-0.005452,0.979281,16.246140,2.904000,0.055944,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3873934,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-24,251,0.026119,0.007937,-0.024416,-0.045206,-0.052241,0.032351,0.431449,0.343041,4685636.333333,4586101.800000,4359865.450000,1.073453,391.251996,396.044998,405.056497,-0.051135,4,True,False,False,False,-0.075924,core_leader,4,-0.015545,-0.086146,0.789766,17.773722,0.615000,0.289004,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,4680109,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-24,251,-0.013067,0.025386,0.039034,0.103063,0.116452,0.192598,-0.041643,0.042162,6606311.000000,6449066.600000,7184316.650000,0.831761,92.953999,91.866000,89.277000,-0.019441,6,False,True,False,False,-0.012474,specialist,4,0.040582,-0.096361,0.666627,14.492030,0.183000,0.791914,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,5975633,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-24,251,0.015376,0.024315,0.001093,-0.013658,-0.005495,0.022531,-0.099071,-0.033551,10854392.666667,11851555.600000,9743253.900000,0.716791,144.416000,144.330000,145.285501,-0.015426,6,True,True,False,False,-0.010749,core_leader,4,0.009048,-0.110009,0.389594,19.814856,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,6983878,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-24,251,0.018152,0.057599,0.058939,0.094207,0.118419,0.136278,0.157156,0.372337,15069940.000000,14745644.000000,15872526.000000,0.929085,90.551999,88.806000,88.125500,-0.008323,8,True,True,False,False,0.047097,core_leader,4,0.043852,0.000000,1.000000,26.086240,0.169000,1.543564,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,14746920,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-24,251,0.014658,0.046513,0.050388,0.034910,0.058768,-0.029076,-0.123704,0.014830,5984736.333333,6226621.800000,6847395.450000,0.872830,142.588000,140.970000,140.426000,-0.018112,8,True,True,False,False,0.038547,core_leader,4,0.030222,-0.134857,0.313267,16.113043,1.370000,0.117613,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,5976609,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-24,251,-0.066099,-0.066344,-0.052504,-0.044703,-0.024893,-0.112456,-0.148175,0.117795,53847894.333333,43301056.600000,27055414.150000,1.239441,108.546776,111.595158,111.703738,-0.104905,5,False,False,False,True,-0.064345,core_leader,4,-0.046675,-0.204583,0.291005,33.020157,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,33533583,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-24,251,0.015058,0.018773,0.019575,0.020829,0.038897,-0.053777,-0.011829,0.037689,2357235.000000,2111841.000000,1870970.250000,1.177146,954.197998,954.133997,954.082501,-0.029464,5,True,False,False,False,0.007733,core_leader,4,0.018151,-0.110914,0.508023,42.869000,0.455000,0.942176,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,2202405,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-24,251,0.018488,0.025940,-0.006441,0.006197,0.019835,0.027266,-0.035437,0.128532,4254152.333333,4418391.400000,4589252.850000,0.874360,91.132001,91.538000,91.980500,-0.034757,5,True,False,False,False,-0.018283,specialist,4,0.006192,-0.055285,0.777345,22.529104,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,4012657,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-24,251,-0.007269,-0.011907,-0.012367,0.032986,0.033210,0.026550,0.124763,0.201503,38822443.000000,40138845.800000,45713681.450000,0.698185,765.659985,769.823993,763.545999,-0.019643,4,False,False,False,False,-0.003102,non_leader,5,-0.000100,-0.018525,0.902327,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,31916629,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-24,251,-0.013630,-0.032266,-0.020184,0.035478,0.032285,-0.014555,0.177213,0.244427,34596325.000000,37717575.000000,39167123.750000,0.947095,712.856006,719.944006,710.398502,-0.035174,3,False,False,False,False,-0.010919,non_leader,5,-0.005741,-0.052353,0.792081,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,37094975,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-24,251,-0.012429,-0.020029,-0.006700,0.017275,0.023354,0.047554,0.148643,0.295683,19128752.666667,18129131.600000,19027642.900000,0.673429,299.510004,301.389999,298.856000,-0.024321,6,False,False,False,False,0.002565,non_leader,5,-0.002965,-0.023337,0.908356,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,12813758,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-24,251,-0.000332,-0.000183,-0.009086,0.024618,0.029556,0.058449,0.101173,0.195891,3395675.666667,3415085.400000,3758736.350000,1.139779,531.847778,534.034589,532.766449,-0.019334,4,False,False,False,False,0.000179,non_leader,5,0.001658,-0.016060,0.909385,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4284127,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-24,251,-0.007684,-0.013242,-0.011949,0.032559,0.033635,0.030984,0.127443,0.204715,3073535.333333,3150181.200000,3180330.300000,0.931509,378.183997,380.367996,377.067998,-0.020088,4,False,False,False,False,-0.002684,non_leader,5,0.000005,-0.018813,0.901652,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2962506,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-24,251,-0.007186,-0.011883,-0.012411,0.033151,0.033410,0.026729,0.125019,0.202165,8956323.000000,7833873.800000,6289323.450000,1.226995,703.772009,707.628003,701.852505,-0.019498,4,False,False,False,False,-0.003146,non_leader,5,-0.000032,-0.018351,0.903321,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,7716969,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-24,251,-0.013085,-0.041466,0.011255,0.056436,0.054280,0.067018,0.411998,0.823781,3118347.666667,3497708.600000,4672667.150000,0.699781,104.158000,105.328001,101.816500,-0.041466,6,False,False,False,False,0.020520,non_leader,5,0.014865,-0.073523,0.853649,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3269843,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-24,252,-0.009241,-0.014913,-0.012678,0.035699,0.028929,0.020695,0.123804,0.200195,113425.333333,137520.600000,197372.350000,0.511318,148.608002,149.314000,147.928000,-0.016223,5,False,False,False,False,-0.003413,non_leader,5,0.000216,-0.016223,0.913842,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,100920,ok,資料日期與本次市場日期一致。
