ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-28,251,-0.067776,-0.126170,-0.152616,0.075741,0.095890,-0.456084,0.021632,-0.082826,15893743.000000,15459285.800000,19393901.450000,1.015491,40.960000,42.551000,42.628500,-0.163108,4,False,False,False,True,0.000000,emerging_leader,3,-0.080427,-0.522475,0.227207,-32.270546,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19694329,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-28,251,0.010276,0.017162,0.008325,0.028680,0.011866,0.103671,0.311931,0.049347,4152718.000000,3903950.800000,4799287.700000,0.720514,83.123999,81.842000,81.483499,-0.015085,5,True,False,False,False,-0.017129,challenger,3,0.025606,-0.015085,0.964206,16.097157,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3457954,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-28,251,-0.138269,-0.128188,-0.129744,-0.062052,-0.069211,0.203059,0.168576,-0.228883,18929716.000000,15139609.600000,11151292.400000,3.247000,60.178001,60.689000,59.980000,-0.138684,4,False,False,False,True,-0.155198,core_leader,3,-0.105368,-0.289049,0.404614,9.258348,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,36208248,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-28,251,-0.069855,-0.035790,0.091042,0.204482,0.203926,0.105620,0.374555,0.002211,14470487.666667,18044492.600000,18464398.150000,0.877378,107.654001,102.505000,98.222000,-0.069855,5,False,False,False,False,0.065588,emerging_leader,3,0.061473,-0.316149,0.447881,31.786974,0.476000,0.667794,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,16200263,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-28,251,-0.045523,-0.042093,0.203206,0.221387,0.092065,-0.054965,0.015866,-0.413410,8492211.333333,9847126.800000,9504381.700000,1.047931,183.556000,173.360001,161.420000,-0.063339,6,False,False,False,False,0.177752,challenger,3,0.106678,-0.538720,0.152531,63.173680,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,deep_pullback,extended,sideways_base,too_extended,9959934,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-28,251,-0.049474,-0.044950,-0.012575,0.107296,0.096539,-0.008782,0.016892,-0.292874,39822772.333333,38649723.400000,47808915.850000,0.947667,18.664000,18.454000,18.338000,-0.058394,5,False,False,False,False,-0.038029,emerging_leader,3,-0.015160,-0.439305,0.170574,21.964922,0.404000,0.543686,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,45306917,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-28,251,-0.002373,0.009477,-0.007530,0.087400,0.061570,0.055804,0.655172,-0.120959,13530232.000000,9148119.200000,4393434.800000,6.603989,77.306999,76.402499,76.519500,-0.029484,5,False,False,False,False,-0.032984,specialist,3,0.016212,-0.156433,0.709567,16.109486,21.869000,0.007366,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,29014196,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-28,251,-0.006202,0.026762,0.045548,0.139590,0.116851,-0.049988,-0.150873,-0.323650,26359107.666667,25924924.600000,29107081.150000,0.997284,81.052000,79.899999,77.481000,-0.029065,5,False,False,False,False,0.019859,core_leader,4,0.054710,-0.353097,0.240443,21.387575,0.111000,1.926809,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,29028023,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-28,251,0.020570,0.030159,0.014392,-0.018963,0.131338,-0.015556,0.268714,0.163450,35593001.333333,32079940.800000,38227500.200000,1.290244,261.220001,261.144000,266.884500,-0.036037,3,True,False,False,False,-0.011297,core_leader,5,-0.001703,-0.061932,0.793617,25.641668,2.423000,0.105826,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,49322804,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-28,251,-0.001066,0.005133,0.001995,-0.026788,0.038752,-0.088192,0.113168,0.632515,23017539.666667,23208103.800000,24394600.950000,1.034693,344.851996,344.267001,350.271498,-0.021289,5,False,False,False,False,-0.023694,core_leader,5,-0.010510,-0.138649,0.708869,23.374542,2.940000,0.079505,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,25240919,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-28,251,0.013981,0.051137,-0.020056,0.038278,0.072334,-0.085302,-0.106651,-0.214953,20737128.333333,16994217.000000,16003154.250000,0.973163,570.866003,560.873004,575.769498,-0.044466,6,True,False,False,False,-0.045744,core_leader,5,0.003909,-0.256758,0.209083,16.533915,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,15573685,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-28,251,-0.019042,0.000254,0.037788,0.120239,0.120080,0.119602,0.045081,-0.159253,13201780.333333,13177628.200000,19278597.050000,0.554617,78.779999,77.894000,75.998500,-0.042315,6,False,True,False,False,0.012100,core_leader,4,0.037126,-0.212587,0.377049,17.968071,0.855000,0.210153,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,10692241,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-28,251,-0.005617,0.011372,0.029175,0.250198,0.245594,0.420974,0.402043,0.451237,4329857.666667,4618294.600000,5610473.650000,0.860457,188.522000,186.384000,178.278250,-0.032021,6,False,True,False,False,0.003487,challenger,4,0.062552,-0.005617,0.986449,30.857670,0.334000,0.923882,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,4827573,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-28,251,0.013876,0.059287,0.090867,0.206872,0.198502,0.486220,0.341531,-0.034699,3816081.000000,3886708.600000,4588802.150000,0.653535,233.623999,226.326001,218.527500,-0.021272,8,True,True,False,False,0.065179,challenger,4,0.083342,-0.159722,0.667012,29.072252,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,2998943,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-28,251,-0.009157,0.025838,0.067646,0.095151,0.047646,0.100125,0.063250,-0.197058,1465192.000000,1405495.200000,1986518.800000,0.697741,543.040015,532.417007,512.379506,-0.045822,6,False,True,False,False,0.041957,challenger,4,0.068563,-0.258649,0.413653,30.284496,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1386076,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-28,251,-0.019865,-0.008974,-0.036160,-0.034152,-0.050757,0.156609,0.353765,-0.366912,8179696.666667,8907258.000000,10786774.500000,0.614502,23.302000,23.266000,23.558500,-0.032967,5,False,False,False,False,-0.061848,non_leader,4,-0.015642,-0.388933,0.344874,9.645139,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,6628490,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-28,251,0.031623,0.033457,0.045010,0.035822,-0.040351,0.025366,0.212319,0.382274,34981295.000000,33097457.000000,43050864.250000,0.894295,313.594000,312.106998,309.794240,-0.023609,6,True,True,False,False,0.000000,core_leader,5,0.031975,-0.059116,0.823538,33.516766,0.287000,1.167832,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,38500185,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-28,251,-0.004283,-0.038885,0.018932,0.120626,0.129189,-0.199729,-0.133562,0.044568,30509185.000000,32106951.000000,33171602.750000,0.989351,349.716003,348.385999,338.818997,-0.046960,4,False,False,False,False,0.000000,core_leader,4,0.029311,-0.288091,0.263260,161.564540,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,32818355,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-28,251,-0.018672,-0.003249,0.034615,0.050759,0.052935,0.195411,0.090493,0.546992,6760578.000000,6080966.800000,6449801.700000,0.893273,269.730005,268.655157,263.095003,-0.026983,7,False,False,False,False,0.005912,core_leader,4,0.018796,-0.018672,0.950398,21.778591,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5761434,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-28,251,-0.051774,-0.027532,0.092094,0.139401,0.143000,0.258565,0.215664,0.822511,8404487.000000,10850112.200000,11220108.050000,0.718644,151.620001,148.298001,139.484000,-0.051774,4,False,False,False,False,0.063390,core_leader,4,0.063563,-0.051774,0.899527,15.545654,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,8063261,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-28,251,-0.021351,-0.003919,0.043673,0.117953,0.122441,0.086674,0.045885,0.208437,31136302.333333,29834041.400000,38093315.350000,0.713104,28.164000,27.904000,27.091000,-0.021351,5,False,False,False,False,0.014970,specialist,4,0.032077,-0.021351,0.906394,9.656696,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,27164507,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-28,251,-0.038790,-0.035779,0.024132,0.018092,-0.007498,0.181786,0.117860,0.251928,3763071.333333,3768762.800000,4781215.700000,0.673932,261.367996,260.884998,254.047999,-0.039441,5,False,False,False,False,-0.004571,core_leader,4,0.005637,-0.039441,0.850111,15.690927,2.904000,0.054032,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,3222214,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-28,251,-0.009178,0.007280,-0.021855,-0.051762,-0.067668,0.039137,0.358021,0.302075,3226188.000000,3403492.800000,4039553.200000,0.607335,396.872003,393.747998,400.074997,-0.027223,3,False,False,False,False,-0.050559,core_leader,4,-0.017809,-0.099461,0.757272,17.514755,0.615000,0.284793,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,2453364,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-28,251,0.000988,-0.022710,-0.000438,0.068392,0.064403,0.247164,-0.049716,0.014937,6760571.000000,6618402.600000,6551115.650000,0.986811,91.452000,91.973000,90.219000,-0.044194,5,False,False,False,False,-0.029142,specialist,4,0.011206,-0.112605,0.610428,14.244561,0.183000,0.778391,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,6464713,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-28,251,-0.011142,-0.006221,-0.005327,-0.004914,-0.001250,0.009009,-0.127129,-0.057513,7307376.666667,7621926.000000,8990076.500000,0.651366,144.784000,144.251999,144.980000,-0.023602,5,False,False,False,False,0.013664,core_leader,4,-0.008277,-0.127129,0.294601,19.433695,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,5855830,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-28,251,-0.021606,-0.015807,0.022232,0.023633,0.013222,0.142120,0.114019,0.336415,13488829.333333,13438857.600000,14046109.400000,0.703397,90.486000,90.018000,88.476000,-0.031851,6,False,False,False,False,0.041223,core_leader,4,0.013382,-0.025329,0.915699,25.425508,0.169000,1.504468,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,9879988,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-28,251,-0.008435,-0.016797,0.001989,0.010820,0.006205,-0.011345,-0.152658,-0.013419,6760397.333333,7294458.400000,6522574.600000,0.837536,141.984003,141.643002,140.382501,-0.034216,5,False,False,False,False,0.020979,core_leader,4,0.004897,-0.156386,0.203638,15.712084,1.370000,0.114687,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,5462892,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-28,251,-0.021731,-0.005882,-0.103524,-0.070712,-0.069876,-0.107242,-0.189164,0.071953,25858753.000000,28045011.800000,27399147.950000,0.706236,104.385997,107.223081,110.048429,-0.106982,4,False,False,False,True,-0.084533,core_leader,4,-0.063231,-0.229979,0.183502,31.985725,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19350259,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-28,251,-0.015146,-0.002395,-0.016263,-0.006745,-0.009118,-0.009774,-0.061776,0.008127,1620531.000000,1685238.600000,1744614.650000,0.802695,953.531995,952.074994,951.561996,-0.037822,4,False,False,False,False,0.002728,core_leader,4,-0.006402,-0.134647,0.402752,41.724678,0.455000,0.917026,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,1400393,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-28,251,-0.006351,-0.003623,-0.013051,-0.006024,-0.009279,0.012651,-0.073659,0.106451,3251702.666667,3417521.600000,4128185.400000,0.671726,91.530000,91.097000,91.779499,-0.019449,4,False,False,False,False,0.005940,specialist,4,-0.011217,-0.073659,0.703347,22.090935,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2773008,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-28,251,0.004491,0.004741,-0.009004,0.029878,0.037293,0.019633,0.127478,0.205914,33216994.666667,31900836.800000,39737144.200000,0.914567,767.181982,767.340985,769.215994,-0.013033,5,True,False,False,False,0.001277,non_leader,5,0.000174,-0.010966,0.942183,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,36342284,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-28,251,0.008034,0.004191,-0.020025,0.041338,0.048102,-0.028569,0.182502,0.262063,27669242.000000,28864085.200000,33237176.300000,1.019696,713.189990,715.377997,717.942001,-0.032266,4,True,False,False,False,-0.009745,non_leader,5,-0.002106,-0.038789,0.845951,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,33891826,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-28,251,-0.011630,-0.014035,-0.030614,0.015625,0.010800,0.020739,0.136072,0.270663,14389359.000000,14130995.400000,16701593.850000,1.134842,298.338000,299.533002,300.255499,-0.027330,4,False,False,False,False,-0.020333,non_leader,5,-0.015006,-0.030614,0.879782,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,18953677,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-28,251,-0.000336,0.005336,-0.002415,0.021330,0.026833,0.051563,0.100362,0.191111,2269784.000000,2768150.400000,3249882.600000,0.783952,534.679993,533.273627,535.433945,-0.012653,5,False,False,False,False,0.007866,non_leader,5,-0.000698,-0.013460,0.923905,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2547752,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-28,251,0.003200,0.002961,-0.011697,0.030282,0.035739,0.021236,0.126555,0.206127,2657266.333333,2715079.800000,3068569.950000,0.916094,378.688000,378.941998,379.841998,-0.014524,5,True,False,False,False,-0.001417,non_leader,5,-0.001269,-0.012855,0.932802,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2811099,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-28,251,0.004574,0.005016,-0.008926,0.029986,0.037328,0.019856,0.127565,0.206571,7323569.333333,6802781.600000,6261595.400000,1.288363,705.208008,705.334009,707.061505,-0.013037,5,True,False,False,False,0.001354,non_leader,5,0.000252,-0.010784,0.943186,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,8067208,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-28,251,0.023719,0.034516,0.007752,0.117556,0.147872,0.049815,0.425928,0.918688,4779948.666667,4011809.200000,3989937.300000,0.860627,106.330000,105.691000,104.537000,-0.041466,6,True,True,False,False,0.018033,non_leader,5,0.032170,-0.032547,0.935213,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3433846,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-27,253,0.008786,0.005389,-0.007316,0.046264,0.048763,0.019814,0.124115,0.202158,146337.000000,135227.600000,184165.100000,1.061222,148.439999,148.937999,148.783999,-0.016223,6,True,False,False,False,0.002965,non_leader,5,0.003199,-0.007580,0.959746,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,195440,stale,最新資料日期 2026-08-27 早於本次市場日期 2026-08-28。
