ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-31,251,-0.017986,-0.042621,-0.160760,0.011840,0.078760,-0.432592,0.025300,-0.085601,24494163.000000,19790537.800000,20172234.450000,1.911845,40.610000,41.798000,42.651500,-0.126170,4,False,False,False,True,0.000000,emerging_leader,3,-0.078344,-0.521135,0.229189,-32.361103,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,38566189,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-31,251,-0.012996,0.007864,0.022693,-0.000853,0.009601,0.077792,0.272614,0.075954,5089433.333333,4299720.000000,4887465.000000,1.237349,83.251999,82.024000,81.479999,-0.033353,5,False,False,False,False,-0.011921,challenger,3,0.006627,-0.033353,0.920861,15.798597,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6047500,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-31,251,-0.147953,-0.146158,-0.129072,-0.089943,-0.079444,0.169254,0.161486,-0.232908,21766222.333333,17410313.400000,11682403.350000,1.697533,58.375001,59.908500,59.719750,-0.154655,4,False,False,False,True,-0.163686,core_leader,3,-0.118131,-0.302232,0.377459,9.086675,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,19831267,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-31,251,-0.034365,0.011484,0.088935,0.160173,0.210836,0.155186,0.330414,0.039369,15408791.000000,16868634.600000,18290783.650000,0.887445,107.892000,103.360999,98.945500,-0.069855,5,False,False,False,False,0.054321,emerging_leader,3,0.059270,-0.312541,0.454181,31.954659,0.476000,0.671316,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,16232073,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-31,251,0.034877,0.048139,0.249552,0.284096,0.286203,0.030174,0.015547,-0.380287,9918782.333333,9319489.400000,9574732.350000,1.100192,185.284000,177.117000,163.500999,-0.063339,6,False,True,False,True,0.214938,challenger,3,0.150574,-0.514241,0.191039,65.868810,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,deep_pullback,very_extended,overextended,too_extended,10534047,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-31,251,-0.050955,-0.019737,-0.023484,-0.008320,0.096260,-0.037675,-0.027732,-0.282216,39781482.000000,39227489.200000,45436642.300000,0.798471,18.592000,18.411000,18.330500,-0.067779,4,False,False,False,False,-0.058098,emerging_leader,3,-0.024577,-0.444893,0.160023,21.746002,0.404000,0.538267,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,36279846,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-31,251,-0.026288,-0.031608,-0.000939,-0.015602,0.041113,0.021122,0.595243,-0.094503,16737116.666667,10947090.000000,4823712.500000,2.412613,76.820999,76.395499,76.460500,-0.044839,5,False,False,False,False,-0.035553,specialist,3,-0.026295,-0.192341,0.642900,15.350451,21.869000,0.007019,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,11637750,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-31,251,-0.005033,0.012998,0.066167,0.105278,0.130247,-0.055911,-0.165207,-0.332433,28315079.666667,27456427.800000,28848106.950000,0.995644,81.260001,80.403000,77.867000,-0.029065,5,False,False,False,False,0.041975,core_leader,4,0.040877,-0.358401,0.229034,21.212225,0.111000,1.911011,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,28722439,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-31,251,-0.001959,-0.008776,-0.005893,-0.085381,-0.043486,-0.005703,0.246557,0.152791,43608539.000000,35580843.400000,35964740.850000,1.262968,260.759998,260.989999,265.672000,-0.036037,3,False,False,False,False,-0.030085,core_leader,5,-0.022215,-0.085381,0.715476,25.000698,2.423000,0.103181,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,45422317,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-31,251,-0.007749,-0.025024,-0.013517,-0.091457,-0.047118,-0.097822,0.108547,0.610211,27341287.333333,24618772.400000,24130693.100000,1.380609,343.109998,343.802002,348.563498,-0.025024,5,False,False,False,False,-0.037709,core_leader,5,-0.026433,-0.156642,0.671088,22.886267,2.940000,0.077844,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,33315062,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-31,251,-0.006596,0.023827,0.005923,-0.030327,0.028076,-0.045963,-0.122711,-0.218871,14838324.666667,17140074.800000,15392243.700000,0.862465,573.530005,561.210010,574.874500,-0.009827,6,False,True,False,False,-0.018269,core_leader,5,-0.004409,-0.264062,0.186586,16.371440,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,13275274,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-31,251,-0.036183,-0.045907,0.008801,0.056417,0.075185,0.025485,-0.003950,-0.184894,14421478.333333,14393107.000000,19540086.750000,0.930018,78.051999,77.960001,76.200500,-0.058494,6,False,False,False,False,-0.015391,core_leader,4,-0.007224,-0.244256,0.284251,17.245428,0.855000,0.201701,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,18172635,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-31,251,-0.025788,-0.036749,0.021920,0.216277,0.209213,0.328933,0.374906,0.436006,5738944.666667,5018166.800000,5810436.700000,1.307119,187.123999,186.777000,179.907250,-0.038215,6,False,False,False,False,-0.002272,challenger,4,0.018414,-0.038215,0.907801,29.846077,0.334000,0.893595,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,7594934,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-31,251,-0.021905,0.011700,0.089413,0.155811,0.181383,0.406360,0.313644,-0.050635,3267396.000000,3782677.600000,4584089.400000,0.733207,234.160001,228.228001,220.089500,-0.021905,8,False,True,False,False,0.065221,challenger,4,0.052935,-0.177469,0.630013,28.458240,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,3361088,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-31,251,-0.011654,0.010747,0.103864,0.117801,0.087370,0.070624,0.071637,-0.211711,1541535.000000,1431081.000000,1894020.250000,0.780670,544.196008,537.532007,515.244006,-0.045822,6,False,True,False,False,0.079672,challenger,4,0.055073,-0.263916,0.401713,30.240322,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1478605,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-31,251,-0.068640,-0.074989,-0.058951,-0.101407,-0.095793,0.016862,0.241991,-0.408930,12455842.333333,11253545.400000,11292346.350000,2.054722,22.950000,23.130000,23.436000,-0.082418,5,False,False,False,True,-0.083143,non_leader,4,-0.073647,-0.427932,0.279183,9.029580,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,23202627,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-31,251,0.010847,0.020977,0.036847,0.045163,0.026588,0.035302,0.199061,0.384383,37232143.000000,34318145.800000,41337116.450000,0.983799,314.896002,313.232999,310.478812,-0.023609,6,True,True,False,False,0.000000,core_leader,5,0.020521,-0.067504,0.798501,33.217976,0.287000,1.157421,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,40667429,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-31,251,0.063993,0.054449,0.084439,0.142418,0.182321,-0.115250,-0.087697,0.117167,41402309.333333,36519325.600000,34320151.400000,1.781968,353.516003,351.251001,341.112498,-0.046960,5,True,False,False,False,0.000000,core_leader,4,0.078676,-0.248898,0.363489,170.459290,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,61157428,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-31,251,-0.015370,-0.021531,0.018261,0.050121,0.042173,0.195298,0.081017,0.526683,6937765.666667,6542879.400000,6430269.850000,1.203915,268.560004,269.131921,263.729432,-0.026983,6,False,False,False,False,-0.010627,core_leader,4,0.008041,-0.026690,0.929098,21.600650,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7741497,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-31,251,-0.034879,-0.019249,0.086710,0.156453,0.134869,0.292199,0.234864,0.786382,9111968.666667,9993721.200000,11199920.300000,0.959498,151.039999,149.477000,140.483500,-0.055545,3,False,False,False,False,0.057822,core_leader,4,0.051796,-0.055545,0.892209,15.483827,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,10746306,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-31,251,0.005654,0.017519,0.059174,0.137035,0.137945,0.129843,0.079819,0.219214,34597591.666667,34155695.000000,38333718.750000,1.185447,28.262000,28.063000,27.262500,-0.021351,5,False,False,False,False,0.030286,specialist,4,0.043925,-0.003850,0.983120,9.829384,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,45442575,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-31,251,-0.024648,-0.030621,0.024328,0.046185,0.021838,0.212817,0.111533,0.247522,4074807.666667,3840104.600000,4621451.150000,0.917055,259.748001,261.493999,254.613999,-0.039441,5,False,False,False,False,-0.004560,core_leader,4,0.007093,-0.035906,0.863542,15.748660,2.904000,0.054231,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4238123,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-31,251,-0.028927,-0.023448,-0.015697,-0.062476,-0.060304,0.030996,0.338212,0.294816,3913161.666667,3590297.000000,4159969.250000,1.349958,395.002002,393.126999,398.777498,-0.028927,3,False,False,False,False,-0.044585,core_leader,4,-0.023491,-0.107574,0.737473,17.356968,0.615000,0.282227,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,5615785,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-31,251,-0.014888,-0.024220,0.000552,0.045801,0.061600,0.236387,-0.059993,0.002866,7977082.000000,7355349.200000,6696632.300000,1.447630,91.002000,91.978000,90.417500,-0.044194,5,False,False,False,False,-0.028336,specialist,4,0.002571,-0.118246,0.590910,14.154000,0.183000,0.773443,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,9694246,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-31,251,0.000828,-0.010096,0.013974,0.001035,0.004360,0.042225,-0.099112,-0.054450,8487996.333333,8567757.800000,9137444.450000,1.288970,144.487997,144.451999,144.987499,-0.023602,6,False,False,False,False,0.021700,core_leader,4,0.000914,-0.118994,0.339739,19.611341,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,11777889,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-31,251,-0.015653,-0.036091,0.019430,0.020838,0.012330,0.134823,0.120121,0.320319,15543705.666667,15141023.400000,14051180.850000,1.657606,89.822000,90.187000,88.566500,-0.036091,6,False,False,False,False,0.027155,core_leader,4,0.001169,-0.036091,0.879879,25.144766,0.169000,1.487856,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,23291317,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-31,251,-0.013011,-0.029930,0.015191,0.005085,0.005589,0.002095,-0.144646,-0.029170,6077848.000000,7400928.800000,6516777.200000,1.001591,141.118002,141.853001,140.418001,-0.034216,5,False,False,False,False,0.022917,core_leader,4,-0.000556,-0.160751,0.181408,15.636088,1.370000,0.114132,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,6527144,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-31,251,0.005080,-0.015213,-0.080547,-0.050483,-0.054667,-0.082713,-0.169647,0.080766,27681750.666667,27697430.400000,27895942.600000,1.212931,104.061998,106.304387,109.769650,-0.106982,5,False,False,False,True,-0.072821,core_leader,4,-0.044636,-0.216684,0.212693,32.538010,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,33835852,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-31,251,-0.012791,-0.028320,-0.010079,-0.010680,-0.008404,-0.000760,-0.055853,0.011266,2008142.666667,1721185.600000,1763131.400000,1.351872,948.029993,951.113995,951.052496,-0.037822,4,False,False,False,False,-0.002353,core_leader,4,-0.007531,-0.136093,0.396337,41.654953,0.455000,0.915493,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2383528,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-31,251,-0.024332,-0.029498,-0.004323,-0.000668,-0.016210,0.021542,-0.065814,0.090960,4045697.000000,3696678.200000,4143859.550000,1.400190,90.984000,91.058000,91.776500,-0.029498,4,False,False,False,False,0.003402,specialist,4,-0.021318,-0.083152,0.665114,21.864550,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,5802191,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-31,251,0.001266,0.004689,-0.007273,0.012380,0.026799,0.013824,0.123469,0.211284,36638068.000000,33217620.800000,38691510.200000,0.998785,767.897986,766.778986,769.684995,-0.008400,5,True,False,False,False,0.004258,non_leader,5,-0.003423,-0.013922,0.926593,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,38644504,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-31,251,0.007577,0.014781,-0.017962,0.023840,0.041817,-0.033918,0.181490,0.273314,31550350.333333,27782610.200000,32590707.550000,0.978308,715.277991,714.066998,718.776501,-0.015596,5,True,False,False,False,-0.006430,non_leader,5,-0.002805,-0.038346,0.847710,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,31883751,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-31,251,-0.016726,-0.013558,-0.033316,-0.007731,0.009375,0.019548,0.118809,0.269700,17830502.666667,15733041.600000,16586765.400000,1.252807,297.529999,298.520001,300.140999,-0.025819,4,False,False,False,False,-0.021784,non_leader,5,-0.020694,-0.036579,0.856356,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,20780008,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-31,251,-0.004979,-0.003898,-0.004080,0.001489,0.014668,0.043356,0.094257,0.189812,2272062.666667,2204277.600000,3121889.400000,0.531886,534.263989,533.055884,535.473450,-0.012653,5,False,False,False,False,0.007452,non_leader,5,-0.007290,-0.019895,0.887527,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,1660488,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-31,251,-0.000212,0.002864,-0.010415,0.011529,0.026995,0.015634,0.121803,0.210689,2969048.000000,2759288.800000,3056322.200000,1.041560,378.903998,378.543997,380.057498,-0.008974,5,False,False,False,False,0.001117,non_leader,5,-0.005019,-0.016003,0.916343,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,3183344,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-31,251,0.000980,0.004360,-0.007575,0.012191,0.026564,0.013829,0.123391,0.211488,6849450.666667,6404350.400000,6184207.600000,0.926271,705.820007,704.796008,707.486005,-0.008346,5,True,False,False,False,0.003957,non_leader,5,-0.003669,-0.014071,0.925870,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,5728252,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-31,251,0.015415,0.045485,0.002134,0.102572,0.118902,0.015129,0.439057,0.946480,4182035.000000,4286461.000000,3954635.250000,1.174016,107.270000,105.714000,105.039500,-0.013085,6,True,True,False,False,0.013665,non_leader,5,0.028470,-0.031382,0.937533,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4642805,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-31,255,-0.000863,0.001162,-0.013768,0.012246,0.031991,0.014047,0.123574,0.195191,109670.666667,114516.600000,174931.150000,0.118635,148.786398,148.697200,149.199599,-0.012848,6,False,False,False,False,-0.002236,non_leader,5,-0.007155,-0.015080,0.919916,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,20753,ok,資料日期與本次市場日期一致。
